date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2019-08-19,"('BRFS3', 'JBSS3')",True,38.26,25.07,0.9121860300441895,,2.0317784093892968,1.589046141744497,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,6
2019-08-20,"('BRFS3', 'JBSS3')",True,37.89,24.84,0.9121860300441895,,1.82130141373149,1.5851630797409861,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,7
2019-08-21,"('BRFS3', 'JBSS3')",True,38.36,25.37,0.9121860300441895,,1.724882707126035,1.5864892834429987,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,8
2019-08-22,"('BRFS3', 'JBSS3')",True,39.56,25.2,0.9121860300441895,,3.0112603997083482,1.59716756893906,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,9
2019-08-23,"('BRFS3', 'JBSS3')",True,38.59,23.98,0.9121860300441895,,3.1666036073585815,1.6092597285969756,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,10
2019-08-26,"('BRFS3', 'JBSS3')",True,37.88,24.05,0.9121860300441895,,2.341210851763904,1.6160985353356538,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,11
2019-08-27,"('BRFS3', 'JBSS3')",True,38.01,24.16,0.9121860300441895,,2.313111187780187,1.621899201795659,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,12
2019-08-28,"('BRFS3', 'JBSS3')",True,39.09,24.88,0.9121860300441895,,2.620111177763576,1.6298527338154865,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,13
2019-08-29,"('BRFS3', 'JBSS3')",True,38.87,25.54,0.9121860300441895,,1.698912031095169,1.632669044266249,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,14
2019-08-30,"('BRFS3', 'JBSS3')",close,38.14,25.71,0.9121860300441895,0.999857227178297,0.7798140884147955,1.6333786947926585,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,4.788137042234955,11000.0,15
2019-10-18,"('CCRO3', 'RAIL3')",True,17.17,22.95,0.7298626825839213,,1.7203727225723284,0.6887562327368474,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,0
2019-10-21,"('CCRO3', 'RAIL3')",True,17.05,22.95,0.7298626825839213,,1.586729207093244,0.6938524983325152,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,1
2019-10-22,"('CCRO3', 'RAIL3')",True,17.12,22.97,0.7298626825839213,,1.6278949625835502,0.6997311899180471,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,2
2019-10-23,"('CCRO3', 'RAIL3')",True,16.98,22.97,0.7298626825839213,,1.4747839504789795,0.7041620046790941,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,3
2019-10-24,"('CCRO3', 'RAIL3')",True,17.12,22.63,0.7298626825839213,,1.848722958505732,0.7124258964132424,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,4
2019-10-25,"('CCRO3', 'RAIL3')",True,16.71,22.79,0.7298626825839213,,1.310745585219422,0.7155804845868607,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,5
2019-10-28,"('CCRO3', 'RAIL3')",True,16.62,22.82,0.7298626825839213,,1.1873462889981816,0.7194029213213393,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,6
2019-10-29,"('CCRO3', 'RAIL3')",True,16.24,22.89,0.7298626825839213,,0.7497155182869246,0.7202864167315902,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,7
2019-10-30,"('CCRO3', 'RAIL3')",True,16.43,23.07,0.7298626825839213,,0.799633249176269,0.7216476338367327,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,8
2019-10-31,"('CCRO3', 'RAIL3')",True,16.17,22.77,0.7298626825839213,,0.7538188335135416,0.7232298969907529,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,9
2019-11-01,"('CCRO3', 'RAIL3')",True,16.5,22.88,0.7298626825839213,,0.9930223590214347,0.7259041061526066,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,10
2019-11-04,"('CCRO3', 'RAIL3')",True,16.74,22.75,0.7298626825839213,,1.3190669408793188,0.7297270995971223,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,11
2019-11-05,"('CCRO3', 'RAIL3')",True,16.51,22.94,0.7298626825839213,,0.9396403768124362,0.7319133622520572,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,12
2019-11-06,"('CCRO3', 'RAIL3')",True,16.61,23.53,0.7298626825839213,,0.5945724373525536,0.732663959348182,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,13
2019-11-07,"('CCRO3', 'RAIL3')",True,17.49,23.75,0.7298626825839213,,1.2950749269785398,0.7365953057426787,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,14
2019-11-08,"('CCRO3', 'RAIL3')",True,17.08,23.46,0.7298626825839213,,1.0896361079554744,0.7394902067290332,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,15
2019-11-11,"('CCRO3', 'RAIL3')",True,17.52,23.79,0.7298626825839213,,1.2671100124219308,0.7433133876655484,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,16
2019-11-12,"('CCRO3', 'RAIL3')",True,16.94,23.02,0.7298626825839213,,1.2542354195084187,0.7468593753822117,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,17
2019-11-13,"('CCRO3', 'RAIL3')",True,16.97,23.22,0.7298626825839213,,1.123643427060589,0.7492068999879652,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,18
2019-11-14,"('CCRO3', 'RAIL3')",True,17.22,23.99,0.7298626825839213,,0.7871791601128173,0.7491338717829813,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,19
2019-11-18,"('CCRO3', 'RAIL3')",True,16.96,23.78,0.7298626825839213,,0.6806438252771265,0.7483372962373125,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,20
2019-11-19,"('CCRO3', 'RAIL3')",True,16.73,23.77,0.7298626825839213,,0.45733285554227976,0.7462488518779417,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,21
2019-11-21,"('CCRO3', 'RAIL3')",True,16.92,24.01,0.7298626825839213,,0.4665720795370021,0.7432438039240681,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,22
2019-11-22,"('CCRO3', 'RAIL3')",close,16.79,24.16,0.7298626825839213,0.7477187642901213,0.22674386279330605,0.7388145442827192,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,2.066268698210551,7000.0,23
2019-10-23,"('RAIL3', 'WEGE3')",True,22.97,12.49,2.0125570292236388,,-2.31125298884605,0.9662429068383519,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,0
2019-10-24,"('RAIL3', 'WEGE3')",True,22.63,12.61,2.0125570292236388,,-2.8024248907373455,0.9712954851503391,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,1
2019-10-25,"('RAIL3', 'WEGE3')",True,22.79,12.28,2.0125570292236388,,-1.9360264788380697,0.9691717615837742,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,2
2019-10-28,"('RAIL3', 'WEGE3')",True,22.82,12.36,2.0125570292236388,,-2.008274406638165,0.96507475397427,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,3
2019-10-29,"('RAIL3', 'WEGE3')",True,22.89,12.33,2.0125570292236388,,-1.8327152557668,0.9622512582040036,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,4
2019-10-30,"('RAIL3', 'WEGE3')",True,23.07,12.49,2.0125570292236388,,-1.9109138472915603,0.9543281941291014,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,5
2019-10-31,"('RAIL3', 'WEGE3')",True,22.77,12.32,2.0125570292236388,,-1.8476659777321416,0.9318599568543201,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,6
2019-11-01,"('RAIL3', 'WEGE3')",True,22.88,12.51,2.0125570292236388,,-2.042458597766082,0.9189617669376267,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,7
2019-11-04,"('RAIL3', 'WEGE3')",True,22.75,12.63,2.0125570292236388,,-2.3278871893487185,0.9229918268220959,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,8
2019-11-05,"('RAIL3', 'WEGE3')",True,22.94,12.92,2.0125570292236388,,-2.583980849259145,0.9326426606086413,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,9
2019-11-06,"('RAIL3', 'WEGE3')",True,23.53,13.13,2.0125570292236388,,-2.2927326115504627,0.9377122476522809,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,10
2019-11-07,"('RAIL3', 'WEGE3')",True,23.75,13.57,2.0125570292236388,,-2.7466762194324126,0.9520538034825068,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,11
2019-11-08,"('RAIL3', 'WEGE3')",close,23.46,13.65,2.0125570292236388,1.7305862360016502,-3.0518214885286774,0.9692185823002633,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,2.89872872051509,10000.0,12
2019-10-22,"('WEGE3', 'RAIL3')",True,11.96,22.97,0.4189612815272221,,0.8836962875202197,0.4383871232414446,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,1.315161369724327,10000.0,0
2019-10-23,"('WEGE3', 'RAIL3')",close,12.49,22.97,0.4189612815272221,0.4241391102776687,1.394157346219492,0.4435743057171389,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,1.315161369724327,10000.0,1
2019-10-29,"('WEGE3', 'RAIL3')",True,12.33,22.89,0.4435420144360891,,1.1977862352086603,0.46223278677424157,0.46223278677424157,1.1977862352086603,12.33,22.89,2019-10-29,0.2311163933871138,1.3866983603227176,9000.0,0
2019-10-30,"('WEGE3', 'RAIL3')",True,12.49,23.07,0.4435420144360891,,1.2589578783144049,0.46356754033584985,0.46223278677424157,1.1977862352086603,12.33,22.89,2019-10-29,0.2311163933871138,1.3866983603227176,9000.0,1
2019-10-31,"('WEGE3', 'RAIL3')",True,12.32,22.77,0.4435420144360891,,1.2032514100427925,0.458527321297511,0.46223278677424157,1.1977862352086603,12.33,22.89,2019-10-29,0.2311163933871138,1.3866983603227176,9000.0,2
2019-11-01,"('WEGE3', 'RAIL3')",True,12.51,22.88,0.4435420144360891,,1.3225129390667636,0.4580325648119303,0.46223278677424157,1.1977862352086603,12.33,22.89,2019-10-29,0.2311163933871138,1.3866983603227176,9000.0,3
2019-11-04,"('WEGE3', 'RAIL3')",close,12.63,22.75,0.4435420144360891,0.4678328563778157,1.4855915020127615,0.4653268868043317,0.46223278677424157,1.1977862352086603,12.33,22.89,2019-10-29,0.2311163933871138,1.3866983603227176,9000.0,4
2019-07-03,"('BRML3', 'MULT3')",True,13.44,26.33,0.5740546546064251,,-0.710531653903189,0.3304782943869453,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,0
2019-07-04,"('BRML3', 'MULT3')",True,13.67,26.5,0.5740546546064251,,-0.5662078239966934,0.3324423072325655,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,1
2019-07-05,"('BRML3', 'MULT3')",True,13.96,26.67,0.5740546546064251,,-0.36712446032522195,0.33297037939224466,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,2
2019-07-08,"('BRML3', 'MULT3')",True,14.03,27.07,0.5740546546064251,,-0.5160955458236707,0.33410692738105163,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,3
2019-07-10,"('BRML3', 'MULT3')",True,14.58,27.94,0.5740546546064251,,-0.45105088257221304,0.3351176281026921,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,4
2019-07-11,"('BRML3', 'MULT3')",True,14.08,27.42,0.5740546546064251,,-0.6368246793877166,0.3373384425127506,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,5
2019-07-12,"('BRML3', 'MULT3')",True,14.03,26.83,0.5740546546064251,,-0.3463797321126485,0.3379683746487941,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,6
2019-07-15,"('BRML3', 'MULT3')",True,13.89,26.45,0.5740546546064251,,-0.2677566289819424,0.338232743656969,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,7
2019-07-16,"('BRML3', 'MULT3')",True,13.71,26.48,0.5740546546064251,,-0.45676987520129053,0.3394433649462287,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,8
2019-07-17,"('BRML3', 'MULT3')",True,13.88,27.32,0.5740546546064251,,-0.7443137694308604,0.34264954712472023,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,9
2019-07-18,"('BRML3', 'MULT3')",True,13.81,26.83,0.5740546546064251,,-0.5315803014077254,0.3434427941560479,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,10
2019-07-19,"('BRML3', 'MULT3')",True,13.63,26.55,0.5740546546064251,,-0.5483473942417003,0.34390870567942877,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,11
2019-07-22,"('BRML3', 'MULT3')",True,13.49,26.66,0.5740546546064251,,-0.7409166369796125,0.34540431594564147,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,12
2019-07-23,"('BRML3', 'MULT3')",True,13.38,26.2,0.5740546546064251,,-0.5871139996811756,0.34605342336813283,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,13
2019-07-24,"('BRML3', 'MULT3')",True,13.51,26.15,0.5740546546064251,,-0.42345573538252346,0.3469088420742635,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,14
2019-07-25,"('BRML3', 'MULT3')",True,13.43,25.82,0.5740546546064251,,-0.31571257286086407,0.3472416732742124,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,15
2019-07-26,"('BRML3', 'MULT3')",True,13.44,26.11,0.5740546546064251,,-0.46189723946806893,0.3482055389063652,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,16
2019-07-29,"('BRML3', 'MULT3')",close,14.07,26.65,0.5740546546064251,0.5583000438611563,-0.1331230802322665,0.3474852534201321,0.3304782943869453,-0.710531653903189,13.44,26.33,2019-07-03,0.1652391471934434,0.9914348831608066,6000.0,17
2019-08-09,"('BRML3', 'MULT3')",True,15.04,26.48,0.5590652625266044,,0.9175223907765719,0.34959001352747543,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,0
2019-08-12,"('BRML3', 'MULT3')",True,14.85,26.44,0.5590652625266044,,0.741227900705022,0.35121049952298605,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,1
2019-08-13,"('BRML3', 'MULT3')",True,14.85,26.7,0.5590652625266044,,0.5883826740654161,0.3523899054421277,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,2
2019-08-14,"('BRML3', 'MULT3')",True,14.46,26.04,0.5590652625266044,,0.5621587738813965,0.3540441260860801,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,3
2019-08-15,"('BRML3', 'MULT3')",True,14.31,25.48,0.5590652625266044,,0.7199678428501493,0.35679357524428545,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,4
2019-08-16,"('BRML3', 'MULT3')",True,14.28,25.44,0.5590652625266044,,0.7061522975028449,0.359492350411694,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,5
2019-08-19,"('BRML3', 'MULT3')",True,13.97,25.54,0.5590652625266044,,0.3373456454816992,0.35981472604583875,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,6
2019-08-20,"('BRML3', 'MULT3')",True,13.98,25.11,0.5590652625266044,,0.5856352396120297,0.3609829067760312,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,7
2019-08-21,"('BRML3', 'MULT3')",True,14.12,25.34,0.5590652625266044,,0.5914176120324157,0.3627893348345974,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,8
2019-08-22,"('BRML3', 'MULT3')",True,14.0,24.89,0.5590652625266044,,0.7204437277680693,0.36526327217766863,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,9
2019-08-23,"('BRML3', 'MULT3')",True,13.72,24.4,0.5590652625266044,,0.7126963400661435,0.3676663077400493,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,10
2019-08-26,"('BRML3', 'MULT3')",True,13.47,24.19,0.5590652625266044,,0.577992765234244,0.3693337633472085,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,11
2019-08-27,"('BRML3', 'MULT3')",True,13.57,24.43,0.5590652625266044,,0.5393945066732346,0.3706219508960717,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,12
2019-08-28,"('BRML3', 'MULT3')",True,13.71,24.73,0.5590652625266044,,0.5072125776202192,0.3715063816627503,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,13
2019-08-29,"('BRML3', 'MULT3')",True,13.71,24.84,0.5590652625266044,,0.44293763442430034,0.37173329890896306,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,14
2019-08-30,"('BRML3', 'MULT3')",True,13.4,24.58,0.5590652625266044,,0.27865380300640474,0.3713700697396627,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,15
2019-09-02,"('BRML3', 'MULT3')",True,13.72,24.78,0.5590652625266044,,0.4837129801467235,0.3716996374126675,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,16
2019-09-03,"('BRML3', 'MULT3')",True,13.53,24.63,0.5590652625266044,,0.37685672145840066,0.37124792080308466,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,17
2019-09-04,"('BRML3', 'MULT3')",True,13.5,24.88,0.5590652625266044,,0.20652114023422108,0.37018320122688436,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,18
2019-09-05,"('BRML3', 'MULT3')",True,13.61,25.13,0.5590652625266044,,0.17680535546366372,0.36860341730809476,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,19
2019-09-06,"('BRML3', 'MULT3')",True,13.5,24.88,0.5590652625266044,,0.2064369038616718,0.3674876367343653,0.34959001352747543,0.9175223907765719,15.04,26.48,2019-08-09,0.17479500676374946,1.048770040582438,7000.0,20
