date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2020-03-18,"('GGBR4', 'BRAP4')",close,8.2,8.62,2.1028113003430624,2.11453418062565,-2.1270966707960373,0.7284218150616288,0.7174946286377908,-1.8660469270949367,9.33,9.02,2020-03-17,0.3587473143188946,718.9296178950664,6000.0,1
2020-03-25,"('GGBR4', 'BRAP4')",True,9.07,8.75,2.147440409154,,-1.4512686454188426,0.7160579264551182,0.7160579264551182,-1.4512686454188426,9.07,8.75,2020-03-25,0.3580289632275548,717.4900423080285,5000.0,0
2020-03-26,"('GGBR4', 'BRAP4')",close,9.42,8.78,2.147440409154,2.1552210141394377,-1.1465081553268597,0.7147840376383346,0.7160579264551182,-1.4512686454188426,9.07,8.75,2020-03-25,0.3580289632275548,717.4900423080285,5000.0,1
2020-03-30,"('GGBR4', 'BRAP4')",True,8.43,8.83,2.174390241473292,,-2.19901897295275,0.7214505444262396,0.7214505444262396,-2.19901897295275,8.43,8.83,2020-03-30,0.3607252722131297,722.893445515092,4000.0,0
2020-03-31,"('GGBR4', 'BRAP4')",close,8.66,9.01,2.174390241473292,2.1840902797137245,-2.3374218684628136,0.7332222905992822,0.7214505444262396,-2.19901897295275,8.43,8.83,2020-03-30,0.3607252722131297,722.893445515092,4000.0,1
2020-04-01,"('GGBR4', 'BRAP4')",True,8.25,9.04,2.1956998961557757,,-2.7855475724029795,0.7490626645994967,0.7490626645994967,-2.7855475724029795,8.25,9.04,2020-04-01,0.3745313322997421,750.5607899286956,4000.0,0
2020-04-02,"('GGBR4', 'BRAP4')",close,8.66,8.95,2.1956998961557757,2.2035550386521727,-2.1582673320273393,0.7598751710269441,0.7490626645994967,-2.7855475724029795,8.25,9.04,2020-04-01,0.3745313322997421,750.5607899286956,4000.0,1
2020-04-06,"('GGBR4', 'BRAP4')",True,8.36,8.92,2.2199592005130286,,-2.3509898691830102,0.7717603330316263,0.7717603330316263,-2.3509898691830102,8.36,8.92,2020-04-06,0.38588016651581825,773.3038536976895,5000.0,0
2020-04-07,"('GGBR4', 'BRAP4')",close,8.9,9.03,2.2199592005130286,2.2270025696330107,-2.0353576277800602,0.7780976851106859,0.7717603330316263,-2.3509898691830102,8.36,8.92,2020-04-06,0.38588016651581825,773.3038536976895,5000.0,1
2020-04-13,"('GGBR4', 'BRAP4')",True,9.68,9.29,2.2402033655511406,,-1.7971542343423508,0.7880637000914238,0.7880637000914238,-1.7971542343423508,9.68,9.29,2020-04-13,0.39403185004571145,789.6398274916066,5000.0,0
2020-04-14,"('GGBR4', 'BRAP4')",close,9.97,9.26,2.2402033655511406,2.2435580439493426,-1.4290880727893,0.7919289491337966,0.7880637000914238,-1.7971542343423508,9.68,9.29,2020-04-13,0.39403185004571145,789.6398274916066,5000.0,1
2020-04-24,"('GGBR4', 'BRAP4')",True,9.42,9.17,2.2603769924405355,,-1.7313819767641245,0.8021125086842922,0.8021125086842922,-1.7313819767641245,9.42,9.17,2020-04-24,0.40105625434214776,803.7167337016608,5000.0,0
2020-04-27,"('GGBR4', 'BRAP4')",close,9.76,9.36,2.2603769924405355,2.263748303371143,-1.809983641768584,0.8097669738499762,0.8021125086842922,-1.7313819767641245,9.42,9.17,2020-04-24,0.40105625434214776,803.7167337016608,5000.0,1
2020-05-11,"('GGBR4', 'BRAP4')",True,10.78,9.87,2.2793347822530694,,-1.8956570773107853,0.834030512436558,0.834030512436558,-1.8956570773107853,10.78,9.87,2020-05-11,0.41701525621826646,835.6985734614311,5000.0,0
2020-05-12,"('GGBR4', 'BRAP4')",close,10.46,10.18,2.2793347822530694,2.277813118368562,-2.9083690358143865,0.8535467425818359,0.834030512436558,-1.8956570773107853,10.78,9.87,2020-05-11,0.41701525621826646,835.6985734614311,5000.0,1
2020-05-27,"('GGBR4', 'BRAP4')",True,11.43,10.53,2.214748318214661,,-2.4715038888850582,1.1837460957357384,1.1837460957357384,-2.4715038888850582,11.43,10.53,2020-05-27,0.5918730478678764,1186.11358792721,10000.0,0
2020-05-28,"('GGBR4', 'BRAP4')",close,11.67,10.43,2.214748318214661,2.216472500110928,-1.9970864562984794,1.1869633757690945,1.1837460957357384,-2.4715038888850582,11.43,10.53,2020-05-27,0.5918730478678764,1186.11358792721,10000.0,1
2020-01-06,"('GGBR4', 'GOAU4')",True,17.53,7.55,2.5337793512903435,,-0.4666320269572175,0.19640204627864388,0.19640204627864388,-0.4666320269572175,17.53,7.55,2020-01-06,0.09820102313931535,196.79485037120116,4000.0,0
2020-01-07,"('GGBR4', 'GOAU4')",close,17.81,7.61,2.5337793512903435,2.5248421463378783,-0.317124183097107,0.19716297835012928,0.19640204627864388,-0.4666320269572175,17.53,7.55,2020-01-06,0.09820102313931535,196.79485037120116,4000.0,1
2020-01-15,"('GGBR4', 'GOAU4')",True,18.16,7.96,2.464666662058021,,-0.691434115566743,0.2091262978462891,0.2091262978462891,-0.691434115566743,18.16,7.96,2020-01-15,0.1045631489231595,209.54455044198173,5000.0,0
2020-01-16,"('GGBR4', 'GOAU4')",close,18.33,7.99,2.464666662058021,2.452804310178085,-0.5643835308505025,0.2117047965263598,0.2091262978462891,-0.691434115566743,18.16,7.96,2020-01-15,0.1045631489231595,209.54455044198173,5000.0,1
2020-01-17,"('GGBR4', 'GOAU4')",True,18.56,8.15,2.437857778759337,,-0.6853200798482959,0.21581272653506592,0.21581272653506592,-0.6853200798482959,18.56,8.15,2020-01-17,0.10790636326752942,216.24435198813606,5000.0,0
2020-01-20,"('GGBR4', 'GOAU4')",close,19.17,8.49,2.437857778759337,2.4182334726306522,-0.8432028406228831,0.2221557775872401,0.21581272653506592,-0.6853200798482959,18.56,8.15,2020-01-17,0.10790636326752942,216.24435198813606,5000.0,1
2020-01-21,"('GGBR4', 'GOAU4')",True,18.76,8.22,2.406897285037981,,-0.568271818510933,0.2246996354796593,0.2246996354796593,-0.568271818510933,18.76,8.22,2020-01-21,0.11234981773983725,225.14903475061863,6000.0,0
2020-01-22,"('GGBR4', 'GOAU4')",close,18.99,8.38,2.406897285037981,2.393237120296347,-0.6821736474970237,0.2288796754879448,0.2246996354796593,-0.568271818510933,18.76,8.22,2020-01-21,0.11234981773983725,225.14903475061863,6000.0,1
2020-01-28,"('GGBR4', 'GOAU4')",True,17.38,7.72,2.3671829965976423,,-0.6489991940812381,0.23557237095998754,0.23557237095998754,-0.6489991940812381,17.38,7.72,2020-01-28,0.1177861854800009,236.04351570190752,6000.0,0
2020-01-29,"('GGBR4', 'GOAU4')",close,17.33,7.57,2.3671829965976423,2.363333803302761,-0.3348956443830673,0.236544324901853,0.23557237095998754,-0.6489991940812381,17.38,7.72,2020-01-28,0.1177861854800009,236.04351570190752,6000.0,1
2020-01-03,"('GOAU4', 'GGBR4')",True,7.59,17.57,0.38466994393629506,,0.25932489436255857,0.07559628813014514,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,0
2020-01-06,"('GOAU4', 'GGBR4')",True,7.55,17.53,0.38466994393629506,,0.2222835299109276,0.07675000366729608,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,1
2020-01-07,"('GOAU4', 'GGBR4')",True,7.61,17.81,0.38466994393629506,,0.16407581346925681,0.07735444254843832,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,2
2020-01-08,"('GOAU4', 'GGBR4')",True,7.56,17.87,0.38466994393629506,,0.08572585105076325,0.07753596614315512,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,3
2020-01-09,"('GOAU4', 'GGBR4')",True,7.57,17.78,0.38466994393629506,,0.12441700990590299,0.07793853151122719,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,4
2020-01-10,"('GOAU4', 'GGBR4')",True,7.73,18.02,0.38466994393629506,,0.18112151715227132,0.07879348842199323,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,5
2020-01-13,"('GOAU4', 'GGBR4')",True,8.14,18.8,0.38466994393629506,,0.26786823963314,0.08062210013640038,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,6
2020-01-14,"('GOAU4', 'GGBR4')",True,7.94,18.43,0.38466994393629506,,0.202885173232338,0.08168681977086958,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,7
2020-01-15,"('GOAU4', 'GGBR4')",True,7.96,18.16,0.38466994393629506,,0.31491992006688196,0.08418314693822215,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,8
2020-01-16,"('GOAU4', 'GGBR4')",True,7.99,18.33,0.38466994393629506,,0.2649433031244266,0.08564582427084834,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,9
2020-01-17,"('GOAU4', 'GGBR4')",True,8.15,18.56,0.38466994393629506,,0.31725660300378067,0.087847224630506,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,10
2020-01-20,"('GOAU4', 'GGBR4')",True,8.49,19.17,0.38466994393629506,,0.389066126449503,0.09115854492918736,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,11
2020-01-21,"('GOAU4', 'GGBR4')",True,8.22,18.76,0.38466994393629506,,0.2731540194151867,0.0926508759250101,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,12
2020-01-22,"('GOAU4', 'GGBR4')",True,8.38,18.99,0.38466994393629506,,0.32333000410110735,0.09491808511940605,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,13
2020-01-23,"('GOAU4', 'GGBR4')",True,8.31,19.07,0.38466994393629506,,0.21057141752578268,0.09574692914505334,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,14
2020-01-24,"('GOAU4', 'GGBR4')",True,8.12,18.65,0.38466994393629506,,0.1866221195519273,0.09649595699180748,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,15
2020-01-27,"('GOAU4', 'GGBR4')",True,7.51,17.17,0.38466994393629506,,0.18561525035188886,0.09719697762349067,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,16
2020-01-28,"('GOAU4', 'GGBR4')",True,7.72,17.38,0.38466994393629506,,0.30057473668051227,0.09881207211931523,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,17
2020-01-29,"('GOAU4', 'GGBR4')",True,7.57,17.33,0.38466994393629506,,0.16747872035093092,0.0993890695098661,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,18
2020-01-30,"('GOAU4', 'GGBR4')",True,7.75,17.85,0.38466994393629506,,0.12680171934557638,0.09970123691354926,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,19
2020-01-31,"('GOAU4', 'GGBR4')",True,7.46,17.26,0.38466994393629506,,0.081108087287312,0.09965082374018111,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,20
2020-02-03,"('GOAU4', 'GGBR4')",True,7.74,17.69,0.38466994393629506,,0.17662907829871788,0.10024446167928028,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,21
2020-02-04,"('GOAU4', 'GGBR4')",close,7.89,18.44,0.38466994393629506,0.4190847516484103,0.011931823158065846,0.10024611516318842,0.07559628813014514,0.25932489436255857,7.59,17.57,2020-01-03,0.03779814406507034,75.74748070640543,4000.0,22
2020-03-27,"('USIM5', 'VALE3')",True,4.27,32.11,0.28931915509328987,,-1.1746530446313832,0.43707199664728974,0.43707199664728974,-1.1746530446313832,4.27,32.11,2020-03-27,0.2185359983236469,437.9461406405843,5000.0,0
2020-03-30,"('USIM5', 'VALE3')",close,4.17,33.45,0.28931915509328987,0.29245891014178094,-1.6340814539473811,0.44123237502280904,0.43707199664728974,-1.1746530446313832,4.27,32.11,2020-03-27,0.2185359983236469,437.9461406405843,5000.0,1
2020-03-30,"('VALE3', 'USIM5')",True,33.45,4.17,2.777718335219933,,3.561390769780459,1.3598125499517915,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,0
2020-03-31,"('VALE3', 'USIM5')",True,34.61,4.29,2.777718335219933,,4.235697950519771,1.3791189204750702,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,1
2020-04-01,"('VALE3', 'USIM5')",True,34.73,4.09,2.777718335219933,,4.727348446647561,1.3997109986205682,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,2
2020-04-02,"('VALE3', 'USIM5')",True,34.25,4.04,2.777718335219933,,4.234192290523531,1.4170971760811217,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,3
2020-04-03,"('VALE3', 'USIM5')",True,32.43,3.56,2.777718335219933,,3.529624770280723,1.4317418801720287,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,4
2020-04-06,"('VALE3', 'USIM5')",True,34.53,3.55,2.777718335219933,,5.396833192480109,1.4718521043416033,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,5
2020-04-07,"('VALE3', 'USIM5')",True,35.06,3.59,2.777718335219933,,5.572427664711508,1.5139689503175562,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,6
2020-04-08,"('VALE3', 'USIM5')",True,34.84,3.83,2.777718335219933,,4.577757326121489,1.5419035716434495,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,7
2020-04-09,"('VALE3', 'USIM5')",True,34.65,3.78,2.777718335219933,,4.344536162038921,1.566528851021681,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,8
2020-04-13,"('VALE3', 'USIM5')",True,35.69,3.94,2.777718335219933,,4.827922885047187,1.5960789700328968,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,9
2020-04-14,"('VALE3', 'USIM5')",True,35.66,4.16,2.777718335219933,,4.15574054500669,1.6180593862347914,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,10
2020-04-15,"('VALE3', 'USIM5')",True,34.58,4.1,2.777718335219933,,3.1229877809373505,1.6302844505728378,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,11
2020-04-16,"('VALE3', 'USIM5')",True,34.24,3.97,2.777718335219933,,2.9876642260868564,1.6414830518667871,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,12
2020-04-17,"('VALE3', 'USIM5')",True,35.23,4.04,2.777718335219933,,3.7110629030230555,1.658592358441703,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,13
2020-04-20,"('VALE3', 'USIM5')",True,34.0,4.07,2.777718335219933,,2.3484921475809273,1.6653657302852547,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,14
2020-04-22,"('VALE3', 'USIM5')",True,34.35,4.21,2.777718335219933,,2.328532520279488,1.6683758215170825,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,15
2020-04-23,"('VALE3', 'USIM5')",True,34.84,4.15,2.777718335219933,,2.877909057308493,1.6762985467185045,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,16
2020-04-24,"('VALE3', 'USIM5')",True,35.04,3.79,2.777718335219933,,3.7462777313024738,1.6916051452599488,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,17
2020-04-27,"('VALE3', 'USIM5')",True,35.67,3.79,2.777718335219933,,4.251957088835255,1.7132570931123305,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,18
2020-04-28,"('VALE3', 'USIM5')",True,35.72,4.11,2.777718335219933,,3.5421738807097967,1.727143156632557,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,19
2020-04-29,"('VALE3', 'USIM5')",True,37.42,4.46,2.777718335219933,,4.429474497538436,1.7500147032334585,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,20
2020-04-30,"('VALE3', 'USIM5')",True,35.92,4.23,2.777718335219933,,3.332176737431695,1.7628725357904542,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,21
2020-05-04,"('VALE3', 'USIM5')",True,35.18,4.12,2.777718335219933,,2.7554304045723867,1.7715799025719925,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,22
2020-05-05,"('VALE3', 'USIM5')",True,34.99,4.06,2.777718335219933,,2.627744171673747,1.7794980069224502,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,23
2020-05-06,"('VALE3', 'USIM5')",True,35.5,4.04,2.777718335219933,,3.108811698502109,1.7905107828322058,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,24
2020-05-07,"('VALE3', 'USIM5')",True,36.87,4.17,2.777718335219933,,4.136454420071722,1.8092559618773998,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,25
2020-05-08,"('VALE3', 'USIM5')",True,39.11,4.24,2.777718335219933,,6.123238977239936,1.850749516910715,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,26
2020-05-11,"('VALE3', 'USIM5')",True,38.22,4.19,2.777718335219933,,5.22945798801431,1.8799603596973564,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,27
2020-05-12,"('VALE3', 'USIM5')",True,38.0,4.04,2.777718335219933,,5.18782273617596,1.9088140507294684,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,28
2020-05-13,"('VALE3', 'USIM5')",True,38.87,3.83,2.777718335219933,,6.30785456028898,1.9499572033064683,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,29
2020-05-14,"('VALE3', 'USIM5')",True,38.51,4.01,2.777718335219933,,5.50701054391282,1.9799239041985812,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,30
2020-05-15,"('VALE3', 'USIM5')",True,38.47,3.97,2.777718335219933,,5.42999064734002,2.009844220391808,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,31
2020-05-18,"('VALE3', 'USIM5')",True,41.04,4.32,2.777718335219933,,7.2588406306437605,2.0599160827930816,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,32
2020-05-19,"('VALE3', 'USIM5')",True,41.99,4.25,2.777718335219933,,8.191768324320108,2.1230213053197478,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,33
2020-05-20,"('VALE3', 'USIM5')",True,42.04,4.45,2.777718335219933,,7.786588481560457,2.179296630222501,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,34
2020-05-21,"('VALE3', 'USIM5')",True,40.94,4.38,2.777718335219933,,6.696197970192408,2.217806537974269,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,35
2020-05-22,"('VALE3', 'USIM5')",True,40.25,4.16,2.777718335219933,,6.258307005530973,2.252374401216811,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,36
2020-05-25,"('VALE3', 'USIM5')",True,40.12,4.3,2.777718335219933,,5.809515039597144,2.279133395909678,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,37
2020-05-26,"('VALE3', 'USIM5')",True,39.4,4.32,2.777718335219933,,4.981513062554271,2.2973683300026293,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,38
2020-05-27,"('VALE3', 'USIM5')",True,40.55,5.02,2.777718335219933,,4.987349624267026,2.315366598481601,1.3598125499517915,3.561390769780459,33.45,4.17,2020-03-30,0.6799062749759148,1362.532175051695,4000.0,39
