date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2019-10-30,"('BBAS3', 'BBDC4')",close,42.22,25.17,1.655431697815633,1.6295041213538477,-1.9390838960029697,1.0266518778766,0.9696823316906629,-2.0418479194583696,40.67,24.23,2019-10-23,0.048484116584475594,2.939364663381268,4.0,5
2019-07-22,"('BBAS3', 'ITSA4')",True,43.9,11.02,6.72939262319398,,-3.8098904831291733,1.7024747817398778,1.7024747817398778,-3.8098904831291733,43.9,11.02,2019-07-22,0.08512373908697976,4.404949563479741,6.0,0
2019-07-23,"('BBAS3', 'ITSA4')",True,43.39,11.08,6.72939262319398,,-4.6565091452234455,1.7280098960987522,1.7024747817398778,-3.8098904831291733,43.9,11.02,2019-07-22,0.08512373908697976,4.404949563479741,6.0,1
2019-07-24,"('BBAS3', 'ITSA4')",True,44.17,11.06,6.72939262319398,,-3.6876463659058842,1.7433717149361594,1.7024747817398778,-3.8098904831291733,43.9,11.02,2019-07-22,0.08512373908697976,4.404949563479741,6.0,2
2019-07-25,"('BBAS3', 'ITSA4')",True,42.31,10.73,6.72939262319398,,-3.306736441971836,1.7543009345741534,1.7024747817398778,-3.8098904831291733,43.9,11.02,2019-07-22,0.08512373908697976,4.404949563479741,6.0,3
2019-07-26,"('BBAS3', 'ITSA4')",True,42.21,10.82,6.72939262319398,,-3.9570813382846453,1.7697640992995702,1.7024747817398778,-3.8098904831291733,43.9,11.02,2019-07-22,0.08512373908697976,4.404949563479741,6.0,4
2019-07-29,"('BBAS3', 'ITSA4')",True,42.58,10.8,6.72939262319398,,-3.412896687158799,1.7801324069497988,1.7024747817398778,-3.8098904831291733,43.9,11.02,2019-07-22,0.08512373908697976,4.404949563479741,6.0,5
2019-07-30,"('BBAS3', 'ITSA4')",True,42.15,10.63,6.72939262319398,,-2.691684274952337,1.7808521291473556,1.7024747817398778,-3.8098904831291733,43.9,11.02,2019-07-22,0.08512373908697976,4.404949563479741,6.0,6
2019-07-31,"('BBAS3', 'ITSA4')",close,41.55,10.37,6.72939262319398,6.559009877933505,-1.5716791553045013,1.7736635414071467,1.7024747817398778,-3.8098904831291733,43.9,11.02,2019-07-22,0.08512373908697976,4.404949563479741,6.0,7
2019-07-08,"('BBDC3', 'BBDC4')",True,23.43,26.09,0.8758340278271348,,0.47544031275580423,0.22754113045274424,0.22754113045274424,0.47544031275580423,23.43,26.09,2019-07-08,0.01137705652263686,1.455082260905488,4.0,0
2019-07-10,"('BBDC3', 'BBDC4')",True,23.27,25.97,0.8758340278271348,,0.4138266941415445,0.2285686990175746,0.22754113045274424,0.47544031275580423,23.43,26.09,2019-07-08,0.01137705652263686,1.455082260905488,4.0,1
2019-07-11,"('BBDC3', 'BBDC4')",True,23.01,25.75,0.8758340278271348,,0.34108855527007975,0.22883488725541662,0.22754113045274424,0.47544031275580423,23.43,26.09,2019-07-08,0.01137705652263686,1.455082260905488,4.0,2
2019-07-12,"('BBDC3', 'BBDC4')",True,22.55,25.27,0.8758340278271348,,0.29804239465696725,0.22883338620305949,0.22754113045274424,0.47544031275580423,23.43,26.09,2019-07-08,0.01137705652263686,1.455082260905488,4.0,3
2019-07-15,"('BBDC3', 'BBDC4')",True,22.56,25.16,0.8758340278271348,,0.40063932578676287,0.23022332417668243,0.22754113045274424,0.47544031275580423,23.43,26.09,2019-07-08,0.01137705652263686,1.455082260905488,4.0,4
2019-07-16,"('BBDC3', 'BBDC4')",close,22.36,25.17,0.8758340278271348,0.8801893898800282,0.18948272544801625,0.2303622675804118,0.22754113045274424,0.47544031275580423,23.43,26.09,2019-07-08,0.01137705652263686,1.455082260905488,4.0,5
2019-07-19,"('BBDC3', 'BBDC4')",True,22.56,25.0,0.8824317595349132,,0.526552133942932,0.23448054840605526,0.23448054840605526,0.526552133942932,22.56,25.0,2019-07-19,0.011724027420312498,1.4689610968121203,4.0,0
2019-07-22,"('BBDC3', 'BBDC4')",True,22.8,25.35,0.8824317595349132,,0.45262152897041474,0.23607830743742503,0.23448054840605526,0.526552133942932,22.56,25.0,2019-07-19,0.011724027420312498,1.4689610968121203,4.0,1
2019-07-23,"('BBDC3', 'BBDC4')",True,22.81,25.44,0.8824317595349132,,0.3790631435628917,0.23726994570853113,0.23448054840605526,0.526552133942932,22.56,25.0,2019-07-19,0.011724027420312498,1.4689610968121203,4.0,2
2019-07-24,"('BBDC3', 'BBDC4')",True,23.23,25.91,0.8824317595349132,,0.3791291292040242,0.23847539094371006,0.23448054840605526,0.526552133942932,22.56,25.0,2019-07-19,0.011724027420312498,1.4689610968121203,4.0,3
2019-07-25,"('BBDC3', 'BBDC4')",True,22.09,24.4,0.8824317595349132,,0.5705301767559021,0.2411482752701199,0.23448054840605526,0.526552133942932,22.56,25.0,2019-07-19,0.011724027420312498,1.4689610968121203,4.0,4
2019-07-26,"('BBDC3', 'BBDC4')",close,21.73,24.09,0.8824317595349132,0.8860537152441489,0.481629237444686,0.242826034791156,0.23448054840605526,0.526552133942932,22.56,25.0,2019-07-19,0.011724027420312498,1.4689610968121203,4.0,5
2019-08-06,"('BBDC3', 'ITSA4')",True,20.47,10.53,2.867973002296883,,-1.3683143377961429,0.5760306275896506,0.5760306275896506,-1.3683143377961429,20.47,10.53,2019-08-06,0.02880153137949632,2.1520612551793152,6.0,0
2019-08-07,"('BBDC3', 'ITSA4')",True,20.76,10.8,2.867973002296883,,-1.8335894939047819,0.5875167962942025,0.5760306275896506,-1.3683143377961429,20.47,10.53,2019-08-06,0.02880153137949632,2.1520612551793152,6.0,1
2019-08-08,"('BBDC3', 'ITSA4')",True,20.88,10.91,2.867973002296883,,-2.005213645424952,0.6010017457066462,0.5760306275896506,-1.3683143377961429,20.47,10.53,2019-08-06,0.02880153137949632,2.1520612551793152,6.0,2
2019-08-09,"('BBDC3', 'ITSA4')",True,20.45,10.86,2.867973002296883,,-2.270452426635771,0.6173737460148737,0.5760306275896506,-1.3683143377961429,20.47,10.53,2019-08-06,0.02880153137949632,2.1520612551793152,6.0,3
2019-08-12,"('BBDC3', 'ITSA4')",True,19.97,10.48,2.867973002296883,,-1.6597866186975594,0.6261445438707152,0.5760306275896506,-1.3683143377961429,20.47,10.53,2019-08-06,0.02880153137949632,2.1520612551793152,6.0,4
2019-08-13,"('BBDC3', 'ITSA4')",True,20.21,10.74,2.867973002296883,,-2.1367669973518986,0.6406369943490339,0.5760306275896506,-1.3683143377961429,20.47,10.53,2019-08-06,0.02880153137949632,2.1520612551793152,6.0,5
2019-08-14,"('BBDC3', 'ITSA4')",True,19.68,10.6,2.867973002296883,,-2.2531214316500865,0.6557939618844079,0.5760306275896506,-1.3683143377961429,20.47,10.53,2019-08-06,0.02880153137949632,2.1520612551793152,6.0,6
2019-08-15,"('BBDC3', 'ITSA4')",close,19.58,10.64,2.867973002296883,2.8034475867213997,-2.4452028643790165,0.6736902113806106,0.5760306275896506,-1.3683143377961429,20.47,10.53,2019-08-06,0.02880153137949632,2.1520612551793152,6.0,7
2019-07-23,"('BBDC4', 'BBAS3')",True,25.44,43.39,0.4776543834575011,,1.1595694277523236,0.5653978117946596,0.5653978117946596,1.1595694277523236,25.44,43.39,2019-07-23,0.02826989058972234,2.1307956235893086,6.0,0
2019-07-24,"('BBDC4', 'BBAS3')",True,25.91,44.17,0.4776543834575011,,1.2465931534015553,0.5708459828190539,0.5653978117946596,1.1595694277523236,25.44,43.39,2019-07-23,0.02826989058972234,2.1307956235893086,6.0,1
2019-07-25,"('BBDC4', 'BBAS3')",True,24.4,42.31,0.4776543834575011,,0.6223036014943268,0.5718507983551564,0.5653978117946596,1.1595694277523236,25.44,43.39,2019-07-23,0.02826989058972234,2.1307956235893086,6.0,2
2019-07-26,"('BBDC4', 'BBAS3')",True,24.09,42.21,0.4776543834575011,,0.35780555767363964,0.5718058629334034,0.5653978117946596,1.1595694277523236,25.44,43.39,2019-07-23,0.02826989058972234,2.1307956235893086,6.0,3
2019-07-29,"('BBDC4', 'BBAS3')",True,24.04,42.58,0.4776543834575011,,0.1295263149957293,0.571853658638645,0.5653978117946596,1.1595694277523236,25.44,43.39,2019-07-23,0.02826989058972234,2.1307956235893086,6.0,4
2019-07-30,"('BBDC4', 'BBAS3')",True,23.54,42.15,0.4776543834575011,,-0.1635170511030246,0.5714710815370448,0.5653978117946596,1.1595694277523236,25.44,43.39,2019-07-23,0.02826989058972234,2.1307956235893086,6.0,5
2019-07-31,"('BBDC4', 'BBAS3')",True,22.94,41.55,0.4776543834575011,,-0.4728978151078387,0.5719593301545283,0.5653978117946596,1.1595694277523236,25.44,43.39,2019-07-23,0.02826989058972234,2.1307956235893086,6.0,6
2019-08-01,"('BBDC4', 'BBAS3')",close,22.74,41.15,0.4776543834575011,0.4798942116370831,-0.4783137029147966,0.5726396327527676,0.5653978117946596,1.1595694277523236,25.44,43.39,2019-07-23,0.02826989058972234,2.1307956235893086,6.0,7
2019-10-15,"('BBDC4', 'BBAS3')",True,23.16,37.92,0.5553761531911556,,1.7410485827058153,0.5180027837619443,0.5180027837619443,1.7410485827058153,23.16,37.92,2019-10-15,0.02590013918813476,2.0360055675239264,4.0,0
2019-10-16,"('BBDC4', 'BBAS3')",True,23.71,38.45,0.5553761531911556,,1.984616871964743,0.5327321017397306,0.5180027837619443,1.7410485827058153,23.16,37.92,2019-10-15,0.02590013918813476,2.0360055675239264,4.0,1
2019-10-17,"('BBDC4', 'BBAS3')",True,23.31,38.37,0.5553761531911556,,1.6194700243390017,0.5424327532344143,0.5180027837619443,1.7410485827058153,23.16,37.92,2019-10-15,0.02590013918813476,2.0360055675239264,4.0,2
2019-10-18,"('BBDC4', 'BBAS3')",True,23.19,39.35,0.5553761531911556,,0.9543374853624726,0.5457805086510479,0.5180027837619443,1.7410485827058153,23.16,37.92,2019-10-15,0.02590013918813476,2.0360055675239264,4.0,3
2019-10-21,"('BBDC4', 'BBAS3')",True,23.36,39.64,0.5553761531911556,,0.9600879277834835,0.5491436097051785,0.5180027837619443,1.7410485827058153,23.16,37.92,2019-10-15,0.02590013918813476,2.0360055675239264,4.0,4
2019-10-22,"('BBDC4', 'BBAS3')",close,24.03,40.5,0.5553761531911556,0.551103531718292,1.1504593810461934,0.5538164001996867,0.5180027837619443,1.7410485827058153,23.16,37.92,2019-10-15,0.02590013918813476,2.0360055675239264,4.0,5
2019-10-23,"('BBDC4', 'BBAS3')",True,24.23,40.67,0.5509309675445144,,1.25141106535105,0.5593999734624332,0.5593999734624332,1.25141106535105,24.23,40.67,2019-10-23,0.0279699986731681,2.1187999469249132,5.0,0
2019-10-24,"('BBDC4', 'BBAS3')",True,24.2,40.41,0.5509309675445144,,1.3582802710659578,0.5657314778120663,0.5593999734624332,1.25141106535105,24.23,40.67,2019-10-23,0.0279699986731681,2.1187999469249132,5.0,1
2019-10-25,"('BBDC4', 'BBAS3')",True,24.52,40.78,0.5509309675445144,,1.4672650350126908,0.5721952456430295,0.5593999734624332,1.25141106535105,24.23,40.67,2019-10-23,0.0279699986731681,2.1187999469249132,5.0,2
2019-10-28,"('BBDC4', 'BBAS3')",True,25.4,41.69,0.5509309675445144,,1.8395968173492712,0.5823668299493793,0.5593999734624332,1.25141106535105,24.23,40.67,2019-10-23,0.0279699986731681,2.1187999469249132,5.0,3
2019-10-29,"('BBDC4', 'BBAS3')",True,25.05,41.58,0.5509309675445144,,1.5426689508602536,0.5893064981683065,0.5593999734624332,1.25141106535105,24.23,40.67,2019-10-23,0.0279699986731681,2.1187999469249132,5.0,4
2019-10-30,"('BBDC4', 'BBAS3')",True,25.17,42.22,0.5509309675445144,,1.3072875743310028,0.5938174546555696,0.5593999734624332,1.25141106535105,24.23,40.67,2019-10-23,0.0279699986731681,2.1187999469249132,5.0,5
2019-10-31,"('BBDC4', 'BBAS3')",close,24.14,41.14,0.5509309675445144,0.5429245954777229,0.8613396762547545,0.5948288556347128,0.5593999734624332,1.25141106535105,24.23,40.67,2019-10-23,0.0279699986731681,2.1187999469249132,5.0,6
2019-07-19,"('BBDC4', 'BBDC3')",True,25.0,22.56,1.126961199579469,,-0.571268802421173,0.26498466281912564,0.26498466281912564,-0.571268802421173,25.0,22.56,2019-07-19,0.01324923314094475,1.5299693256382398,4.0,0
2019-07-22,"('BBDC4', 'BBDC3')",True,25.35,22.8,1.126961199579469,,-0.48527151690351644,0.26651142421526125,0.26498466281912564,-0.571268802421173,25.0,22.56,2019-07-19,0.01324923314094475,1.5299693256382398,4.0,1
2019-07-23,"('BBDC4', 'BBDC3')",True,25.44,22.81,1.126961199579469,,-0.40153088139120996,0.2676540731478694,0.26498466281912564,-0.571268802421173,25.0,22.56,2019-07-19,0.01324923314094475,1.5299693256382398,4.0,2
2019-07-24,"('BBDC4', 'BBDC3')",True,25.91,23.23,1.126961199579469,,-0.3985280270683802,0.26880850994458183,0.26498466281912564,-0.571268802421173,25.0,22.56,2019-07-19,0.01324923314094475,1.5299693256382398,4.0,3
2019-07-25,"('BBDC4', 'BBDC3')",True,24.4,22.09,1.126961199579469,,-0.6214243894023674,0.27157621876762555,0.26498466281912564,-0.571268802421173,25.0,22.56,2019-07-19,0.01324923314094475,1.5299693256382398,4.0,4
2019-07-26,"('BBDC4', 'BBDC3')",close,24.09,21.73,1.126961199579469,1.1218065639465384,-0.5228228929463974,0.27322737587066853,0.26498466281912564,-0.571268802421173,25.0,22.56,2019-07-19,0.01324923314094475,1.5299693256382398,4.0,5
2019-07-18,"('ITSA4', 'BBAS3')",True,10.98,44.45,0.14024811429974526,,0.5150512703595229,0.24136040851515345,0.24136040851515345,0.5150512703595229,10.98,44.45,2019-07-18,0.012068020425757064,1.4827208170303063,6.0,0
2019-07-19,"('ITSA4', 'BBAS3')",True,10.85,43.89,0.14024811429974526,,0.46016724567992817,0.24305748537885952,0.24136040851515345,0.5150512703595229,10.98,44.45,2019-07-18,0.012068020425757064,1.4827208170303063,6.0,1
2019-07-22,"('ITSA4', 'BBAS3')",True,11.02,43.9,0.14024811429974526,,0.6241676098429174,0.2461168262149121,0.24136040851515345,0.5150512703595229,10.98,44.45,2019-07-18,0.012068020425757064,1.4827208170303063,6.0,2
2019-07-23,"('ITSA4', 'BBAS3')",True,11.08,43.39,0.14024811429974526,,0.7505500088151962,0.25061011612465706,0.24136040851515345,0.5150512703595229,10.98,44.45,2019-07-18,0.012068020425757064,1.4827208170303063,6.0,3
2019-07-24,"('ITSA4', 'BBAS3')",True,11.06,44.17,0.14024811429974526,,0.6156218148309787,0.25362888215142154,0.24136040851515345,0.5150512703595229,10.98,44.45,2019-07-18,0.012068020425757064,1.4827208170303063,6.0,4
2019-07-25,"('ITSA4', 'BBAS3')",True,10.73,42.31,0.14024811429974526,,0.5449105542842112,0.25591673795985237,0.24136040851515345,0.5150512703595229,10.98,44.45,2019-07-18,0.012068020425757064,1.4827208170303063,6.0,5
2019-07-26,"('ITSA4', 'BBAS3')",True,10.82,42.21,0.14024811429974526,,0.6450406503583856,0.2590384988086473,0.24136040851515345,0.5150512703595229,10.98,44.45,2019-07-18,0.012068020425757064,1.4827208170303063,6.0,6
2019-07-29,"('ITSA4', 'BBAS3')",close,10.8,42.58,0.14024811429974526,0.14230314157791218,0.5687488225399591,0.26138525939000934,0.24136040851515345,0.5150512703595229,10.98,44.45,2019-07-18,0.012068020425757064,1.4827208170303063,6.0,7
2019-07-26,"('ITSA4', 'BBDC3')",True,10.82,21.73,0.3335692317135634,,0.3798616686670453,0.18823685111969277,0.18823685111969277,0.3798616686670453,10.82,21.73,2019-07-26,0.009411842555982148,1.3764737022393831,5.0,0
2019-07-29,"('ITSA4', 'BBDC3')",True,10.8,21.73,0.3335692317135634,,0.3570318474825971,0.1895784128354445,0.18823685111969277,0.3798616686670453,10.82,21.73,2019-07-26,0.009411842555982148,1.3764737022393831,5.0,1
2019-07-30,"('ITSA4', 'BBDC3')",True,10.63,21.35,0.3335692317135634,,0.3116904471733477,0.19032300617439907,0.18823685111969277,0.3798616686670453,10.82,21.73,2019-07-26,0.009411842555982148,1.3764737022393831,5.0,2
2019-07-31,"('ITSA4', 'BBDC3')",True,10.37,20.63,0.3335692317135634,,0.2912856389043643,0.1908028036450102,0.18823685111969277,0.3798616686670453,10.82,21.73,2019-07-26,0.009411842555982148,1.3764737022393831,5.0,3
2019-08-01,"('ITSA4', 'BBDC3')",True,10.43,20.45,0.3335692317135634,,0.4095554507317942,0.19254785181143597,0.18823685111969277,0.3798616686670453,10.82,21.73,2019-07-26,0.009411842555982148,1.3764737022393831,5.0,4
2019-08-02,"('ITSA4', 'BBDC3')",True,10.36,20.4,0.3335692317135634,,0.35442195964321854,0.19378059737286152,0.18823685111969277,0.3798616686670453,10.82,21.73,2019-07-26,0.009411842555982148,1.3764737022393831,5.0,5
2019-08-05,"('ITSA4', 'BBDC3')",close,10.19,19.97,0.3335692317135634,0.3359488562128772,0.3274162594365304,0.19485558489900062,0.18823685111969277,0.3798616686670453,10.82,21.73,2019-07-26,0.009411842555982148,1.3764737022393831,5.0,6
2019-08-06,"('ITSA4', 'BBDC3')",True,10.53,20.47,0.33644201065363,,0.49701710051751213,0.19729367203871512,0.19729367203871512,0.49701710051751213,10.53,20.47,2019-08-06,0.00986468360193394,1.3945873440774283,6.0,0
2019-08-07,"('ITSA4', 'BBDC3')",True,10.8,20.76,0.33644201065363,,0.6657958919566589,0.2017381838958393,0.19729367203871512,0.49701710051751213,10.53,20.47,2019-08-06,0.00986468360193394,1.3945873440774283,6.0,1
2019-08-08,"('ITSA4', 'BBDC3')",True,10.91,20.88,0.33644201065363,,0.7312185355335998,0.20697315686080106,0.19729367203871512,0.49701710051751213,10.53,20.47,2019-08-06,0.00986468360193394,1.3945873440774283,6.0,2
2019-08-09,"('ITSA4', 'BBDC3')",True,10.86,20.45,0.33644201065363,,0.822012218836317,0.2129932795860017,0.19729367203871512,0.49701710051751213,10.53,20.47,2019-08-06,0.00986468360193394,1.3945873440774283,6.0,3
2019-08-12,"('ITSA4', 'BBDC3')",True,10.48,19.97,0.33644201065363,,0.6012330133344364,0.21622649613092906,0.19729367203871512,0.49701710051751213,10.53,20.47,2019-08-06,0.00986468360193394,1.3945873440774283,6.0,4
2019-08-13,"('ITSA4', 'BBDC3')",True,10.74,20.21,0.33644201065363,,0.7763909931486292,0.22170985141415805,0.19729367203871512,0.49701710051751213,10.53,20.47,2019-08-06,0.00986468360193394,1.3945873440774283,6.0,5
2019-08-14,"('ITSA4', 'BBDC3')",True,10.6,19.68,0.33644201065363,,0.8125445472445438,0.2275063880112089,0.19729367203871512,0.49701710051751213,10.53,20.47,2019-08-06,0.00986468360193394,1.3945873440774283,6.0,6
2019-08-15,"('ITSA4', 'BBDC3')",close,10.64,19.58,0.33644201065363,0.33895869034051246,0.882825976951878,0.234254209161807,0.19729367203871512,0.49701710051751213,10.53,20.47,2019-08-06,0.00986468360193394,1.3945873440774283,6.0,7
2019-08-12,"('GGBR4', 'CSNA3')",True,11.04,13.11,-0.12246507413579544,,-1.526305089326577,0.5538314253702272,0.5538314253702272,-1.526305089326577,11.04,13.11,2019-08-12,0.02769157126849399,2.107662850740437,5.0,0
2019-08-13,"('GGBR4', 'CSNA3')",True,11.33,13.52,-0.12246507413579544,,-1.1775589254727823,0.5576367799631142,0.5538314253702272,-1.526305089326577,11.04,13.11,2019-08-12,0.02769157126849399,2.107662850740437,5.0,1
2019-08-14,"('GGBR4', 'CSNA3')",True,10.85,12.96,-0.12246507413579544,,-1.7151409102554354,0.5647647062079795,0.5538314253702272,-1.526305089326577,11.04,13.11,2019-08-12,0.02769157126849399,2.107662850740437,5.0,2
2019-08-15,"('GGBR4', 'CSNA3')",True,10.48,12.55,-0.12246507413579544,,-2.1233341464263304,0.5784680967212171,0.5538314253702272,-1.526305089326577,11.04,13.11,2019-08-12,0.02769157126849399,2.107662850740437,5.0,3
2019-08-16,"('GGBR4', 'CSNA3')",True,10.82,12.74,-0.12246507413579544,,-1.7492940891257938,0.5875366239068872,0.5538314253702272,-1.526305089326577,11.04,13.11,2019-08-12,0.02769157126849399,2.107662850740437,5.0,4
2019-08-19,"('GGBR4', 'CSNA3')",True,10.52,12.52,-0.12246507413579544,,-2.0641241925688885,0.5979550339498434,0.5538314253702272,-1.526305089326577,11.04,13.11,2019-08-12,0.02769157126849399,2.107662850740437,5.0,5
2019-08-20,"('GGBR4', 'CSNA3')",close,10.57,12.97,-0.12246507413579544,-0.12494516529163727,-1.946130631867355,0.6086935008036629,0.5538314253702272,-1.526305089326577,11.04,13.11,2019-08-12,0.02769157126849399,2.107662850740437,5.0,6
2019-08-14,"('GGBR4', 'GOAU4')",True,10.85,4.85,2.1094122025290027,,-0.5187515175183659,0.24748856602902572,0.24748856602902572,-0.5187515175183659,10.85,4.85,2019-08-14,0.012374428301490846,1.494977132058091,5.0,0
2019-08-15,"('GGBR4', 'GOAU4')",True,10.48,4.73,2.1094122025290027,,-0.6187481534508414,0.247788679358501,0.24748856602902572,-0.5187515175183659,10.85,4.85,2019-08-14,0.012374428301490846,1.494977132058091,5.0,1
2019-08-16,"('GGBR4', 'GOAU4')",True,10.82,4.87,2.1094122025290027,,-0.564183898268432,0.2472271964995829,0.24748856602902572,-0.5187515175183659,10.85,4.85,2019-08-14,0.012374428301490846,1.494977132058091,5.0,2
2019-08-19,"('GGBR4', 'GOAU4')",True,10.52,4.76,2.1094122025290027,,-0.6168098214548667,0.24593297574526884,0.24748856602902572,-0.5187515175183659,10.85,4.85,2019-08-14,0.012374428301490846,1.494977132058091,5.0,3
2019-08-20,"('GGBR4', 'GOAU4')",True,10.57,4.81,2.1094122025290027,,-0.6599682648073646,0.2476042974305018,0.24748856602902572,-0.5187515175183659,10.85,4.85,2019-08-14,0.012374428301490846,1.494977132058091,5.0,4
2019-08-21,"('GGBR4', 'GOAU4')",True,10.77,4.89,2.1094122025290027,,-0.6196201782843289,0.24980625244867954,0.24748856602902572,-0.5187515175183659,10.85,4.85,2019-08-14,0.012374428301490846,1.494977132058091,5.0,5
2019-08-22,"('GGBR4', 'GOAU4')",close,10.82,4.9,2.1094122025290027,2.1858639811708143,-0.5801787129462301,0.25252482467065673,0.24748856602902572,-0.5187515175183659,10.85,4.85,2019-08-14,0.012374428301490846,1.494977132058091,5.0,6
