date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2019-10-18,"('CCRO3', 'RAIL3')",True,17.17,22.95,0.7298626825839211,,1.7203727225723249,0.6887562327368474,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,0
2019-10-21,"('CCRO3', 'RAIL3')",True,17.05,22.95,0.7298626825839211,,1.586729207093244,0.6938524983325152,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,1
2019-10-22,"('CCRO3', 'RAIL3')",True,17.12,22.97,0.7298626825839211,,1.6278949625835502,0.6997311899180471,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,2
2019-10-23,"('CCRO3', 'RAIL3')",True,16.98,22.97,0.7298626825839211,,1.4747839504789795,0.7041620046790941,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,3
2019-10-24,"('CCRO3', 'RAIL3')",True,17.12,22.63,0.7298626825839211,,1.848722958505732,0.7124258964132424,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,4
2019-10-25,"('CCRO3', 'RAIL3')",True,16.71,22.79,0.7298626825839211,,1.310745585219422,0.7155804845868607,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,5
2019-10-28,"('CCRO3', 'RAIL3')",True,16.62,22.82,0.7298626825839211,,1.1873462889981816,0.7194029213213393,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,6
2019-10-29,"('CCRO3', 'RAIL3')",True,16.24,22.89,0.7298626825839211,,0.7497155182869246,0.7202864167315902,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,7
2019-10-30,"('CCRO3', 'RAIL3')",close,16.43,23.07,0.7298626825839211,0.7387961574323842,0.799633249176269,0.7216476338367327,0.6887562327368474,1.7203727225723249,17.17,22.95,2019-10-18,0.34437811636842897,2.3775124654737,7.0,8
2019-12-20,"('EMBR3', 'CCRO3')",True,19.65,17.78,-0.2584501886963678,,1.691361586586936,0.8070983344090805,0.8070983344090805,1.691361586586936,19.65,17.78,2019-12-20,0.4035491672045352,2.614196668818156,8.0,0
2019-12-23,"('EMBR3', 'CCRO3')",True,19.73,18.15,-0.2584501886963678,,1.820137123681011,0.8092938128978575,0.8070983344090805,1.691361586586936,19.65,17.78,2019-12-20,0.4035491672045352,2.614196668818156,8.0,1
2019-12-26,"('EMBR3', 'CCRO3')",True,19.72,18.41,-0.2584501886963678,,1.8213842494717625,0.8096779437513738,0.8070983344090805,1.691361586586936,19.65,17.78,2019-12-20,0.4035491672045352,2.614196668818156,8.0,2
2019-12-20,"('EMBR3', 'ECOR3')",True,19.65,15.86,-0.2315219120781842,,1.749181665777666,0.8480368027152794,0.8480368027152794,1.749181665777666,19.65,15.86,2019-12-20,0.4240184013576588,2.696073605430578,10.0,0
2019-12-23,"('EMBR3', 'ECOR3')",True,19.73,16.29,-0.2315219120781842,,1.8687156585836426,0.848252260214105,0.8480368027152794,1.749181665777666,19.65,15.86,2019-12-20,0.4240184013576588,2.696073605430578,10.0,1
2019-12-26,"('EMBR3', 'ECOR3')",True,19.72,16.55,-0.2315219120781842,,1.850574903897801,0.846284644356506,0.8480368027152794,1.749181665777666,19.65,15.86,2019-12-20,0.4240184013576588,2.696073605430578,10.0,2
2019-12-20,"('EMBR3', 'RAIL3')",True,19.65,25.64,-0.20799271844371064,,1.7292546794435495,0.8041375722005218,0.8041375722005218,1.7292546794435495,19.65,25.64,2019-12-20,0.40206878610023006,2.608275144401013,8.0,0
2019-12-23,"('EMBR3', 'RAIL3')",True,19.73,25.91,-0.20799271844371064,,1.8161191698551384,0.808142020592844,0.8041375722005218,1.7292546794435495,19.65,25.64,2019-12-20,0.40206878610023006,2.608275144401013,8.0,1
2019-12-26,"('EMBR3', 'RAIL3')",True,19.72,26.57,-0.20799271844371064,,1.87462567935005,0.8105639851585288,0.8041375722005218,1.7292546794435495,19.65,25.64,2019-12-20,0.40206878610023006,2.608275144401013,8.0,2
2019-07-01,"('EMBR3', 'WEGE3')",True,19.5,10.37,-1.7648969674718709,,2.3940405737489705,1.1278806313329397,1.1278806313329397,2.3940405737489705,19.5,10.37,2019-07-01,0.5639403156664182,3.255761262665828,6.0,0
2019-07-02,"('EMBR3', 'WEGE3')",True,19.45,10.36,-1.7648969674718709,,2.1810976340208335,1.1321761586701746,1.1278806313329397,2.3940405737489705,19.5,10.37,2019-07-01,0.5639403156664182,3.255761262665828,6.0,1
2019-07-03,"('EMBR3', 'WEGE3')",True,19.34,10.43,-1.7648969674718709,,2.029208053863705,1.133521034079979,1.1278806313329397,2.3940405737489705,19.5,10.37,2019-07-01,0.5639403156664182,3.255761262665828,6.0,2
2019-07-04,"('EMBR3', 'WEGE3')",True,19.34,10.67,-1.7648969674718709,,2.2074074890336206,1.1355242961582799,1.1278806313329397,2.3940405737489705,19.5,10.37,2019-07-01,0.5639403156664182,3.255761262665828,6.0,3
2019-07-05,"('EMBR3', 'WEGE3')",True,19.48,10.77,-1.7648969674718709,,2.2764885627258167,1.1367156142758388,1.1278806313329397,2.3940405737489705,19.5,10.37,2019-07-01,0.5639403156664182,3.255761262665828,6.0,4
2019-07-08,"('EMBR3', 'WEGE3')",True,19.39,10.83,-1.7648969674718709,,2.0569389145379304,1.1369341221849942,1.1278806313329397,2.3940405737489705,19.5,10.37,2019-07-01,0.5639403156664182,3.255761262665828,6.0,5
2019-07-10,"('EMBR3', 'WEGE3')",True,19.42,11.39,-1.7648969674718709,,2.4053128708221436,1.1287067939587272,1.1278806313329397,2.3940405737489705,19.5,10.37,2019-07-01,0.5639403156664182,3.255761262665828,6.0,6
2019-07-11,"('EMBR3', 'WEGE3')",close,19.2,11.35,-1.7648969674718709,-0.9727005021606709,1.8593229066958088,1.1171035810300365,1.1278806313329397,2.3940405737489705,19.5,10.37,2019-07-01,0.5639403156664182,3.255761262665828,6.0,7
2019-12-13,"('EMBR3', 'WEGE3')",True,19.03,16.45,-0.2757533309479151,,1.7394114636305176,0.8608880999965167,0.8608880999965167,1.7394114636305176,19.03,16.45,2019-12-13,0.4304440499982542,2.7217761999930294,9.0,0
2019-12-16,"('EMBR3', 'WEGE3')",True,18.96,16.18,-0.2757533309479151,,1.5182730367851711,0.8625000088739095,0.8608880999965167,1.7394114636305176,19.03,16.45,2019-12-13,0.4304440499982542,2.7217761999930294,9.0,1
2019-12-17,"('EMBR3', 'WEGE3')",True,19.16,16.41,-0.2757533309479151,,1.6909455462984333,0.8641150135815266,0.8608880999965167,1.7394114636305176,19.03,16.45,2019-12-13,0.4304440499982542,2.7217761999930294,9.0,2
2019-12-18,"('EMBR3', 'WEGE3')",True,19.42,16.38,-0.2757533309479151,,1.8526578435323273,0.8670243675879981,0.8608880999965167,1.7394114636305176,19.03,16.45,2019-12-13,0.4304440499982542,2.7217761999930294,9.0,3
2019-12-19,"('EMBR3', 'WEGE3')",True,19.29,16.24,-0.2757533309479151,,1.616866986618028,0.8691402036356366,0.8608880999965167,1.7394114636305176,19.03,16.45,2019-12-13,0.4304440499982542,2.7217761999930294,9.0,4
2019-12-20,"('EMBR3', 'WEGE3')",True,19.65,16.38,-0.2757533309479151,,1.9226267424350851,0.8740882465634727,0.8608880999965167,1.7394114636305176,19.03,16.45,2019-12-13,0.4304440499982542,2.7217761999930294,9.0,5
2019-12-23,"('EMBR3', 'WEGE3')",True,19.73,16.35,-0.2757533309479151,,1.908762432582737,0.8752681930281728,0.8608880999965167,1.7394114636305176,19.03,16.45,2019-12-13,0.4304440499982542,2.7217761999930294,9.0,6
2019-12-26,"('EMBR3', 'WEGE3')",True,19.72,16.86,-0.2757533309479151,,1.8953022117787128,0.8743572775174646,0.8608880999965167,1.7394114636305176,19.03,16.45,2019-12-13,0.4304440499982542,2.7217761999930294,9.0,7
2019-10-23,"('RAIL3', 'WEGE3')",True,22.97,12.49,2.0125570292236423,,-2.311252988846139,0.9662429068383519,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,0
2019-10-24,"('RAIL3', 'WEGE3')",True,22.63,12.61,2.0125570292236423,,-2.8024248907373455,0.9712954851503391,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,1
2019-10-25,"('RAIL3', 'WEGE3')",True,22.79,12.28,2.0125570292236423,,-1.9360264788380697,0.9691717615837742,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,2
2019-10-28,"('RAIL3', 'WEGE3')",True,22.82,12.36,2.0125570292236423,,-2.008274406638165,0.96507475397427,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,3
2019-10-29,"('RAIL3', 'WEGE3')",True,22.89,12.33,2.0125570292236423,,-1.8327152557668,0.9622512582040036,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,4
2019-10-30,"('RAIL3', 'WEGE3')",True,23.07,12.49,2.0125570292236423,,-1.9109138472915603,0.9543281941291014,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,5
2019-10-31,"('RAIL3', 'WEGE3')",True,22.77,12.32,2.0125570292236423,,-1.8476659777321416,0.9318599568543201,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,6
2019-11-01,"('RAIL3', 'WEGE3')",True,22.88,12.51,2.0125570292236423,,-2.042458597766082,0.9189617669376267,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,7
2019-11-04,"('RAIL3', 'WEGE3')",True,22.75,12.63,2.0125570292236423,,-2.3278871893487185,0.9229918268220959,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,8
2019-11-05,"('RAIL3', 'WEGE3')",True,22.94,12.92,2.0125570292236423,,-2.583980849259145,0.9326426606086413,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,9
2019-11-06,"('RAIL3', 'WEGE3')",True,23.53,13.13,2.0125570292236423,,-2.2927326115504627,0.9377122476522809,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,10
2019-11-07,"('RAIL3', 'WEGE3')",close,23.75,13.57,2.0125570292236423,1.761601586825034,-2.7466762194324126,0.9520538034825068,0.9662429068383519,-2.311252988846139,22.97,12.49,2019-10-23,0.48312145341912954,2.932485813676657,10.0,11
2019-06-28,"('WEGE3', 'EMBR3')",True,10.25,19.41,-0.22119190918198275,,1.3433195227329087,0.38627356081028924,0.38627356081028924,1.3433195227329087,10.25,19.41,2019-06-28,0.19313678040514454,1.7725471216205784,5.0,0
2019-07-01,"('WEGE3', 'EMBR3')",True,10.37,19.5,-0.22119190918198275,,1.476483597249059,0.3958449248845758,0.38627356081028924,1.3433195227329087,10.25,19.41,2019-06-28,0.19313678040514454,1.7725471216205784,5.0,1
2019-07-02,"('WEGE3', 'EMBR3')",True,10.36,19.45,-0.22119190918198275,,1.4489639250977628,0.4044900280505108,0.38627356081028924,1.3433195227329087,10.25,19.41,2019-06-28,0.19313678040514454,1.7725471216205784,5.0,2
2019-07-03,"('WEGE3', 'EMBR3')",True,10.43,19.34,-0.22119190918198275,,1.4890909639809173,0.41347726836761445,0.38627356081028924,1.3433195227329087,10.25,19.41,2019-06-28,0.19313678040514454,1.7725471216205784,5.0,3
2019-07-04,"('WEGE3', 'EMBR3')",True,10.67,19.34,-0.22119190918198275,,1.7215081458455241,0.4262826417225934,0.38627356081028924,1.3433195227329087,10.25,19.41,2019-06-28,0.19313678040514454,1.7725471216205784,5.0,4
2019-07-05,"('WEGE3', 'EMBR3')",close,10.77,19.48,-0.22119190918198275,-0.20305379112585098,1.842074839216009,0.44083562808385096,0.38627356081028924,1.3433195227329087,10.25,19.41,2019-06-28,0.19313678040514454,1.7725471216205784,5.0,5
2019-10-22,"('WEGE3', 'RAIL3')",True,11.96,22.97,0.41896128152722123,,0.8836962875202268,0.4383871232414446,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,0
2019-10-23,"('WEGE3', 'RAIL3')",True,12.49,22.97,0.41896128152722123,,1.394157346219492,0.4435743057171389,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,1
2019-10-24,"('WEGE3', 'RAIL3')",True,12.61,22.63,0.41896128152722123,,1.6391906690354698,0.45209151851476553,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,2
2019-10-25,"('WEGE3', 'RAIL3')",True,12.28,22.79,0.41896128152722123,,1.2245684603739377,0.4558299588549856,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,3
2019-10-28,"('WEGE3', 'RAIL3')",True,12.36,22.82,0.41896128152722123,,1.274306620534425,0.4590239331034296,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,4
2019-10-29,"('WEGE3', 'RAIL3')",True,12.33,22.89,0.41896128152722123,,1.1977862352086692,0.4622327867742417,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,5
2019-10-30,"('WEGE3', 'RAIL3')",True,12.49,23.07,0.41896128152722123,,1.2589578783144049,0.46356754033584985,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,6
2019-10-31,"('WEGE3', 'RAIL3')",True,12.32,22.77,0.41896128152722123,,1.2032514100427925,0.458527321297511,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,7
2019-11-01,"('WEGE3', 'RAIL3')",True,12.51,22.88,0.41896128152722123,,1.3225129390667636,0.4580325648119303,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,8
2019-11-04,"('WEGE3', 'RAIL3')",True,12.63,22.75,0.41896128152722123,,1.4855915020127615,0.4653268868043317,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,9
2019-11-05,"('WEGE3', 'RAIL3')",True,12.92,22.94,0.41896128152722123,,1.6671396303475685,0.4760663482610353,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,10
2019-11-06,"('WEGE3', 'RAIL3')",close,13.13,23.53,0.41896128152722123,0.47810486307440914,1.5747134815653006,0.4846183453567821,0.4383871232414446,0.8836962875202268,11.96,22.97,2019-10-22,0.21919356162072046,1.8767742464828874,10.0,11
2019-07-08,"('COGN3', 'YDUQ3')",True,12.34,30.38,0.03660856606037896,,1.6983643868644283,0.7487088082028277,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,0
2019-07-10,"('COGN3', 'YDUQ3')",True,12.29,30.85,0.03660856606037896,,1.5987581954718362,0.75184019180429,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,1
2019-07-11,"('COGN3', 'YDUQ3')",True,11.78,30.6,0.03660856606037896,,1.0790655768888797,0.7505475352686509,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,2
2019-07-12,"('COGN3', 'YDUQ3')",True,11.41,30.23,0.03660856606037896,,0.7119085844162001,0.7496895546109638,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,3
2019-07-15,"('COGN3', 'YDUQ3')",True,11.62,30.68,0.03660856606037896,,0.8843509963018565,0.7518032225172779,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,4
2019-07-16,"('COGN3', 'YDUQ3')",True,11.71,29.94,0.03660856606037896,,0.9903972744449785,0.7542382249749451,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,5
2019-07-17,"('COGN3', 'YDUQ3')",True,11.96,30.59,0.03660856606037896,,1.1865458967020412,0.7579157763304956,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,6
2019-07-18,"('COGN3', 'YDUQ3')",True,12.56,32.26,0.03660856606037896,,1.6569611236583004,0.7647718151295494,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,7
2019-07-19,"('COGN3', 'YDUQ3')",True,12.56,31.66,0.03660856606037896,,1.6503211729006129,0.7714903571342572,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,8
2019-07-22,"('COGN3', 'YDUQ3')",True,12.48,32.14,0.03660856606037896,,1.5021987825702503,0.7771023462846696,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,9
2019-07-23,"('COGN3', 'YDUQ3')",close,12.41,32.95,0.03660856606037896,0.06867205539111655,1.3393200500688636,0.7814463999082363,0.7487088082028277,1.6983643868644283,12.34,30.38,2019-07-08,0.37435440410142024,2.4974176164056616,9.0,10
2019-07-03,"('BRML3', 'MULT3')",True,13.44,26.33,0.5740546546064255,,-0.7105316539031783,0.33047829438694526,0.33047829438694526,-0.7105316539031783,13.44,26.33,2019-07-03,0.1652391471934559,1.660956588773874,6.0,0
2019-07-04,"('BRML3', 'MULT3')",True,13.67,26.5,0.5740546546064255,,-0.5662078239966934,0.3324423072325655,0.33047829438694526,-0.7105316539031783,13.44,26.33,2019-07-03,0.1652391471934559,1.660956588773874,6.0,1
2019-07-05,"('BRML3', 'MULT3')",True,13.96,26.67,0.5740546546064255,,-0.36712446032522195,0.33297037939224466,0.33047829438694526,-0.7105316539031783,13.44,26.33,2019-07-03,0.1652391471934559,1.660956588773874,6.0,2
2019-07-08,"('BRML3', 'MULT3')",True,14.03,27.07,0.5740546546064255,,-0.5160955458236707,0.33410692738105163,0.33047829438694526,-0.7105316539031783,13.44,26.33,2019-07-03,0.1652391471934559,1.660956588773874,6.0,3
2019-07-10,"('BRML3', 'MULT3')",True,14.58,27.94,0.5740546546064255,,-0.45105088257221304,0.3351176281026921,0.33047829438694526,-0.7105316539031783,13.44,26.33,2019-07-03,0.1652391471934559,1.660956588773874,6.0,4
2019-07-11,"('BRML3', 'MULT3')",True,14.08,27.42,0.5740546546064255,,-0.6368246793877166,0.3373384425127506,0.33047829438694526,-0.7105316539031783,13.44,26.33,2019-07-03,0.1652391471934559,1.660956588773874,6.0,5
2019-07-12,"('BRML3', 'MULT3')",True,14.03,26.83,0.5740546546064255,,-0.3463797321126485,0.3379683746487941,0.33047829438694526,-0.7105316539031783,13.44,26.33,2019-07-03,0.1652391471934559,1.660956588773874,6.0,6
2019-07-15,"('BRML3', 'MULT3')",close,13.89,26.45,0.5740546546064255,0.5652439357794259,-0.2677566289819424,0.338232743656969,0.33047829438694526,-0.7105316539031783,13.44,26.33,2019-07-03,0.1652391471934559,1.660956588773874,6.0,7
2019-08-09,"('BRML3', 'MULT3')",True,15.04,26.48,0.5590652625266044,,0.9175223907765702,0.34959001352747554,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,0
2019-08-12,"('BRML3', 'MULT3')",True,14.85,26.44,0.5590652625266044,,0.741227900705022,0.35121049952298605,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,1
2019-08-13,"('BRML3', 'MULT3')",True,14.85,26.7,0.5590652625266044,,0.5883826740654161,0.3523899054421277,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,2
2019-08-14,"('BRML3', 'MULT3')",True,14.46,26.04,0.5590652625266044,,0.5621587738813965,0.3540441260860801,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,3
2019-08-15,"('BRML3', 'MULT3')",True,14.31,25.48,0.5590652625266044,,0.7199678428501493,0.35679357524428545,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,4
2019-08-16,"('BRML3', 'MULT3')",True,14.28,25.44,0.5590652625266044,,0.7061522975028449,0.359492350411694,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,5
2019-08-19,"('BRML3', 'MULT3')",True,13.97,25.54,0.5590652625266044,,0.3373456454816992,0.35981472604583875,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,6
2019-08-20,"('BRML3', 'MULT3')",True,13.98,25.11,0.5590652625266044,,0.5856352396120297,0.3609829067760312,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,7
2019-08-21,"('BRML3', 'MULT3')",close,14.12,25.34,0.5590652625266044,0.5639563070659978,0.5914176120324157,0.3627893348345974,0.34959001352747554,0.9175223907765702,15.04,26.48,2019-08-09,0.17479500676374676,1.6991800270549602,7.0,8
2019-06-28,"('MULT3', 'BRML3')",True,26.26,13.52,1.6477942774065495,,1.2674793352549507,0.5465349785854737,0.5465349785854737,1.2674793352549507,26.26,13.52,2019-06-28,0.27326748929274725,2.093069957170958,6.0,0
2019-07-01,"('MULT3', 'BRML3')",True,25.62,13.32,1.6477942774065495,,0.9472979800916477,0.549337521463032,0.5465349785854737,1.2674793352549507,26.26,13.52,2019-06-28,0.27326748929274725,2.093069957170958,6.0,1
