date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open,correlation,correlation_limit,var_limit
2020-01-20 12:59:59.999999,"('LREN3', 'CRFB3')",True,52.66,22.07,1.3011035019369301,,2.2456324990357928,0.831204776083515,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,13,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 13:15:00.000001,"('LREN3', 'CRFB3')",True,52.68,22.07,1.3011035019369301,,2.2611585652523374,0.8330140548689976,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,14,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 13:30:00.000000,"('LREN3', 'CRFB3')",True,52.7,22.08,1.3011035019369301,,2.26352212404948,0.8348108631828013,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,15,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 13:44:59.999999,"('LREN3', 'CRFB3')",True,52.69,22.0,1.3011035019369301,,2.3542832540062335,0.8367647814692718,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,16,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 14:00:00.000001,"('LREN3', 'CRFB3')",True,52.65,22.0,1.3011035019369301,,2.3098978640265315,0.8386355761893767,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,17,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 14:15:00.000000,"('LREN3', 'CRFB3')",True,52.61,21.99,1.3011035019369301,,2.2787780379753144,0.840457590549287,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,18,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 14:29:59.999999,"('LREN3', 'CRFB3')",True,52.65,22.0,1.3011035019369301,,2.301234721458208,0.8423121572787707,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,19,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 14:45:00.000001,"('LREN3', 'CRFB3')",True,52.51,22.0,1.3011035019369301,,2.1571600888415716,0.843938294368171,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,20,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 15:00:00.000000,"('LREN3', 'CRFB3')",True,52.51,22.0,1.3011035019369301,,2.1531014037919576,0.8455554099169964,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,21,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 15:14:59.999999,"('LREN3', 'CRFB3')",True,52.29,21.97,1.3011035019369301,,1.9691141506099612,0.8469046034221812,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,22,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 15:30:00.000001,"('LREN3', 'CRFB3')",True,52.39,21.99,1.3011035019369301,,2.0388465678376804,0.848349569450713,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,23,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 15:45:00.000000,"('LREN3', 'CRFB3')",True,52.4,21.99,1.3011035019369301,,2.0450294322994793,0.8497999418115674,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,24,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 15:59:59.999999,"('LREN3', 'CRFB3')",True,52.32,22.0,1.3011035019369301,,1.948122311584207,0.8511005059520381,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,25,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 16:15:00.000001,"('LREN3', 'CRFB3')",True,52.48,22.01,1.3011035019369301,,2.0909186643994744,0.8525939428152828,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,26,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 16:30:00.000000,"('LREN3', 'CRFB3')",True,52.48,22.0,1.3011035019369301,,2.1002578485107577,0.8541095826436887,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,27,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-20 16:44:59.999999,"('LREN3', 'CRFB3')",True,52.35,22.01,1.3011035019369301,,1.953312474102951,0.8554152002586493,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,28,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 10:15:00.000001,"('LREN3', 'CRFB3')",True,52.33,22.02,1.3011035019369301,,1.9164222791090992,0.8566692620015017,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,29,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 10:30:00.000000,"('LREN3', 'CRFB3')",True,52.46,21.99,1.3011035019369301,,2.082439417532342,0.8581360436582556,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,30,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 10:44:59.999999,"('LREN3', 'CRFB3')",True,52.34,22.0,1.3011035019369301,,1.945471391594097,0.8593199438049134,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,31,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 11:00:00.000001,"('LREN3', 'CRFB3')",True,52.32,21.98,1.3011035019369301,,1.9484721230985897,0.8604950719632438,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,32,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 11:15:00.000000,"('LREN3', 'CRFB3')",True,52.45,21.99,1.3011035019369301,,2.0613340239478646,0.8618826644708392,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,33,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 11:29:59.999999,"('LREN3', 'CRFB3')",True,52.18,22.0,1.3011035019369301,,1.7747263429855096,0.8629450397047189,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,34,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 11:45:00.000001,"('LREN3', 'CRFB3')",True,52.22,22.03,1.3011035019369301,,1.7714130820425282,0.8640130372447387,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,35,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 12:00:00.000000,"('LREN3', 'CRFB3')",True,52.23,21.97,1.3011035019369301,,1.8581222988808506,0.8651887348646198,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,36,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 12:14:59.999999,"('LREN3', 'CRFB3')",True,52.24,21.97,1.3011035019369301,,1.8647581884599163,0.8663663170263571,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,37,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 12:30:00.000001,"('LREN3', 'CRFB3')",close,52.15,21.99,1.3011035019369301,1.3368313504563225,1.7448637067905892,0.8673981143048418,0.8124307595471754,1.7169870567832248,51.87,21.91,2020-01-17 16:30:00.000000,0.4062153797737819,814.05562106627,37.0,38,0.9458203865596079,0.8615828318670071,-0.005989157814955464
2020-01-21 16:44:59.999999,"('LREN3', 'CRFB3')",True,52.19,21.83,1.349281657013904,,1.9498077537286491,0.8839224771077324,0.8839224771077324,1.9498077537286491,52.19,21.83,2020-01-21 16:44:59.999999,0.44196123855369035,885.6903220619477,44.0,0,0.9438350777410351,0.8615828318670071,-0.005868790913523092
2020-01-22 10:15:00.000001,"('LREN3', 'CRFB3')",True,52.46,21.87,1.349281657013904,,2.1623502526418363,0.8852539177443685,0.8839224771077324,1.9498077537286491,52.19,21.83,2020-01-21 16:44:59.999999,0.44196123855369035,885.6903220619477,44.0,1,0.9438350777410351,0.8615828318670071,-0.005868790913523092
2020-01-22 10:30:00.000000,"('LREN3', 'CRFB3')",close,52.45,21.72,1.349281657013904,VAR CLOSE,2.3513498452089436,0.8870760283229396,0.8839224771077324,1.9498077537286491,52.19,21.83,2020-01-21 16:44:59.999999,0.44196123855369035,885.6903220619477,44.0,2,0.9438350777410351,0.8615828318670071,-0.005868790913523092
2020-01-23 15:59:59.999999,"('LREN3', 'CRFB3')",True,53.18,22.37,1.3905632419829217,,2.0320764222064724,0.9558160784732531,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,0,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-23 16:15:00.000001,"('LREN3', 'CRFB3')",True,53.37,22.42,1.3905632419829217,,2.148201933445158,0.9571638068777644,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,1,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-23 16:30:00.000000,"('LREN3', 'CRFB3')",True,53.26,22.32,1.3905632419829217,,2.1731637649428777,0.958546619256225,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,2,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-23 16:44:59.999999,"('LREN3', 'CRFB3')",True,53.28,22.33,1.3905632419829217,,2.175005241630288,0.9598982279997859,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,3,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-24 10:15:00.000001,"('LREN3', 'CRFB3')",True,53.39,22.42,1.3905632419829217,,2.155240251863191,0.9611880267944197,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,4,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-24 10:30:00.000000,"('LREN3', 'CRFB3')",True,53.43,22.33,1.3905632419829217,,2.3162447535105883,0.9627564666866759,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,5,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-24 10:44:59.999999,"('LREN3', 'CRFB3')",True,53.27,22.19,1.3905632419829217,,2.347313934963694,0.96434423260613,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,6,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-24 11:00:00.000001,"('LREN3', 'CRFB3')",True,53.26,22.13,1.3905632419829217,,2.4168829734322443,0.9661011004474693,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,7,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-24 11:15:00.000000,"('LREN3', 'CRFB3')",True,53.23,22.18,1.3905632419829217,,2.312912696966073,0.9676961288995437,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,8,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-24 11:29:59.999999,"('LREN3', 'CRFB3')",True,53.46,22.29,1.3905632419829217,,2.3846602314509866,0.9693836411054618,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,9,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-24 11:45:00.000001,"('LREN3', 'CRFB3')",close,53.59,22.15,1.3905632419829217,VAR CLOSE,2.7058709001890264,0.9716062990650848,0.9558160784732531,2.0320764222064724,53.18,22.37,2020-01-23 15:59:59.999999,0.47790803923655134,957.7277106301995,45.0,10,0.9412454013807336,0.8615828318670071,-0.005896019628544297
2020-01-28 10:30:00.000000,"('LREN3', 'CRFB3')",True,52.35,21.57,1.4372037798645838,,2.138959061766492,1.0372291652787824,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,0,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 10:44:59.999999,"('LREN3', 'CRFB3')",True,52.52,21.63,1.4372037798645838,,2.2199632893889785,1.038623398443924,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,1,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 11:00:00.000001,"('LREN3', 'CRFB3')",True,52.65,21.62,1.4372037798645838,,2.361405417174481,1.0401897544154133,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,2,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 11:15:00.000000,"('LREN3', 'CRFB3')",True,52.42,21.67,1.4372037798645838,,2.056860151743294,1.0413772107911374,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,3,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 11:29:59.999999,"('LREN3', 'CRFB3')",True,52.45,21.65,1.4372037798645838,,2.1129802258222625,1.0426201319195973,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,4,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 11:45:00.000001,"('LREN3', 'CRFB3')",True,52.38,21.6,1.4372037798645838,,2.1123539195621177,1.0438440166226581,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,5,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 12:00:00.000000,"('LREN3', 'CRFB3')",True,52.51,21.63,1.4372037798645838,,2.1963778701831487,1.0451407918201756,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,6,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 12:14:59.999999,"('LREN3', 'CRFB3')",True,52.43,21.65,1.4372037798645838,,2.084920954223179,1.0463198023862197,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,7,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 12:30:00.000001,"('LREN3', 'CRFB3')",True,52.28,21.62,1.4372037798645838,,1.9757149857063112,1.0473886652162219,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,8,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 12:45:00.000000,"('LREN3', 'CRFB3')",True,52.18,21.61,1.4372037798645838,,1.8878080341157002,1.048361523349032,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,9,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 12:59:59.999999,"('LREN3', 'CRFB3')",True,52.18,21.62,1.4372037798645838,,1.871087207097112,1.049335477062682,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,10,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 13:15:00.000001,"('LREN3', 'CRFB3')",True,52.23,21.67,1.4372037798645838,,1.8466118783676322,1.0502819758344617,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,11,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 13:30:00.000000,"('LREN3', 'CRFB3')",True,52.21,21.65,1.4372037798645838,,1.8531739104544656,1.0512258952226494,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,12,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 13:44:59.999999,"('LREN3', 'CRFB3')",True,52.23,21.68,1.4372037798645838,,1.8275333267707694,1.0521318480876143,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,13,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 14:00:00.000001,"('LREN3', 'CRFB3')",True,52.3,21.68,1.4372037798645838,,1.8951354740935784,1.0531024999496128,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,14,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 14:15:00.000000,"('LREN3', 'CRFB3')",True,52.45,21.67,1.4372037798645838,,2.0570111276973506,1.0542661920411296,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,15,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 14:29:59.999999,"('LREN3', 'CRFB3')",True,52.21,21.67,1.4372037798645838,,1.8147348846542641,1.055159582757412,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,16,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 14:45:00.000001,"('LREN3', 'CRFB3')",True,52.3,21.68,1.4372037798645838,,1.8878855045908338,1.056115945852119,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,17,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 15:00:00.000000,"('LREN3', 'CRFB3')",True,52.31,21.67,1.4372037798645838,,1.909961394658076,1.0571067785933335,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,18,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 15:14:59.999999,"('LREN3', 'CRFB3')",True,52.36,21.68,1.4372037798645838,,1.9430515702098106,1.058139091266602,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,19,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 15:30:00.000001,"('LREN3', 'CRFB3')",True,52.43,21.75,1.4372037798645838,,1.9092304279972083,1.0591381239734072,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,20,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 15:45:00.000000,"('LREN3', 'CRFB3')",True,52.67,21.82,1.4372037798645838,,2.045100544199016,1.0602744766725654,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,21,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 15:59:59.999999,"('LREN3', 'CRFB3')",True,52.71,21.84,1.4372037798645838,,2.053354207398023,1.0614278599427307,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,22,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 16:15:00.000001,"('LREN3', 'CRFB3')",True,52.78,21.86,1.4372037798645838,,2.091518419802604,1.062616216383006,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,23,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 16:30:00.000000,"('LREN3', 'CRFB3')",True,52.98,21.89,1.4372037798645838,,2.2449264882551745,1.0640084301050425,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,24,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-28 16:44:59.999999,"('LREN3', 'CRFB3')",True,52.9,21.82,1.4372037798645838,,2.263499892822658,1.0654192222875913,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,25,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 10:15:00.000001,"('LREN3', 'CRFB3')",True,52.86,21.86,1.4372037798645838,,2.162483872343145,1.0666387079693682,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,26,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 10:30:00.000000,"('LREN3', 'CRFB3')",True,52.53,21.83,1.4372037798645838,,1.873574496314724,1.067604541852989,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,27,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 10:44:59.999999,"('LREN3', 'CRFB3')",True,52.65,21.97,1.4372037798645838,,1.7876139312732562,1.0684854937011554,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,28,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 11:00:00.000001,"('LREN3', 'CRFB3')",True,52.69,21.97,1.4372037798645838,,1.8250292626131994,1.0694022541779982,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,29,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 11:15:00.000000,"('LREN3', 'CRFB3')",True,52.74,21.91,1.4372037798645838,,1.9596081752291,1.0704450289528316,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,30,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 11:29:59.999999,"('LREN3', 'CRFB3')",True,52.78,21.87,1.4372037798645838,,2.0550497735337743,1.0715961519948736,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,31,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 11:45:00.000001,"('LREN3', 'CRFB3')",True,52.51,21.78,1.4372037798645838,,1.9135926284684857,1.0725477634489873,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,32,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 12:00:00.000000,"('LREN3', 'CRFB3')",True,52.53,21.84,1.4372037798645838,,1.843738854784796,1.0732661918276494,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,33,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 12:14:59.999999,"('LREN3', 'CRFB3')",True,52.54,22.01,1.4372037798645838,,1.6038530833826385,1.0737941122393435,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,34,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 12:30:00.000001,"('LREN3', 'CRFB3')",True,52.5,22.06,1.4372037798645838,,1.4888458341706254,1.0741796878502359,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,35,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 12:45:00.000000,"('LREN3', 'CRFB3')",True,52.67,22.1,1.4372037798645838,,1.5982096184366839,1.0746804587590773,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,36,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 12:59:59.999999,"('LREN3', 'CRFB3')",True,52.69,22.2,1.4372037798645838,,1.470205888781166,1.0750665866024243,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,37,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 13:15:00.000001,"('LREN3', 'CRFB3')",True,52.76,22.21,1.4372037798645838,,1.523268605432854,1.0755389527488761,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,38,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 13:30:00.000000,"('LREN3', 'CRFB3')",True,52.72,22.21,1.4372037798645838,,1.480984654717851,1.0759404459893391,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,39,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 13:44:59.999999,"('LREN3', 'CRFB3')",True,52.73,22.24,1.4372037798645838,,1.4449830857024182,1.0762579186644834,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,40,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 14:00:00.000001,"('LREN3', 'CRFB3')",True,52.79,22.24,1.4372037798645838,,1.5026440662418281,1.0766760614423379,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,41,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 14:15:00.000000,"('LREN3', 'CRFB3')",True,52.83,22.22,1.4372037798645838,,1.5693630290451708,1.077054277310991,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,42,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 14:29:59.999999,"('LREN3', 'CRFB3')",True,52.89,22.22,1.4372037798645838,,1.6267015856583171,1.0772745576085112,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,43,0.9383126636209304,0.8615828318670071,-0.005859976480111872
2020-01-29 14:45:00.000001,"('LREN3', 'CRFB3')",True,52.91,22.18,1.4372037798645838,,1.7023440865731345,1.0775063981574842,1.0372291652787824,2.138959061766492,52.35,21.57,2020-01-28 10:30:00.000000,0.5186145826395053,1039.30362360934,51.0,44,0.9383126636209304,0.8615828318670071,-0.005859976480111872
