date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2020-01-22,"('HAPV3', 'QUAL3')",True,12.72,40.14,0.28023777708677977,,-1.3131537910717679,0.5353945234615901,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,7
2020-01-23,"('HAPV3', 'QUAL3')",True,12.78,40.59,0.28023777708677977,,-1.3401873098145654,0.5417642591086658,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,8
2020-01-24,"('HAPV3', 'QUAL3')",True,12.82,39.68,0.28023777708677977,,-1.030842567288289,0.5452236509848876,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,9
2020-01-27,"('HAPV3', 'QUAL3')",True,12.17,37.77,0.28023777708677977,,-1.1451195113656656,0.5496099889267934,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,10
2020-01-28,"('HAPV3', 'QUAL3')",True,12.43,39.27,0.28023777708677977,,-1.2598118384009105,0.5550624217062032,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,11
2020-01-29,"('HAPV3', 'QUAL3')",True,12.19,38.29,0.28023777708677977,,-1.2139998481545007,0.560275609790977,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,12
2020-01-30,"('HAPV3', 'QUAL3')",True,11.95,37.62,0.28023777708677977,,-1.2525617029845026,0.5658572643807357,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,13
2020-01-31,"('HAPV3', 'QUAL3')",True,11.94,37.4,0.28023777708677977,,-1.183413190706304,0.5707335184400698,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,14
2020-02-03,"('HAPV3', 'QUAL3')",True,12.29,39.53,0.28023777708677977,,-1.3657718771480063,0.577300164058646,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,15
2020-02-04,"('HAPV3', 'QUAL3')",True,12.2,39.44,0.28023777708677977,,-1.4030012484413437,0.5840775129270926,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,16
2020-02-05,"('HAPV3', 'QUAL3')",True,11.61,39.34,0.28023777708677977,,-1.9282203629835628,0.5965694058358704,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,17
2020-02-06,"('HAPV3', 'QUAL3')",True,11.67,39.38,0.28023777708677977,,-1.841632171664557,0.6079133390453876,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,18
2020-02-07,"('HAPV3', 'QUAL3')",True,11.46,38.07,0.28023777708677977,,-1.6845420577869774,0.6171937512809665,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,19
2020-02-10,"('HAPV3', 'QUAL3')",True,11.09,36.45,0.28023777708677977,,-1.6148961253369798,0.6256757850449323,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,20
2020-02-11,"('HAPV3', 'QUAL3')",True,11.53,38.27,0.28023777708677977,,-1.611214757807554,0.6340309062151229,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,21
2020-02-12,"('HAPV3', 'QUAL3')",True,11.68,39.03,0.28023777708677977,,-1.6243146210152801,0.6424044163571295,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,22
2020-02-13,"('HAPV3', 'QUAL3')",True,11.67,38.3,0.28023777708677977,,-1.4262434020305488,0.6487208723322867,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,23
2020-02-14,"('HAPV3', 'QUAL3')",True,11.63,37.62,0.28023777708677977,,-1.276362287014761,0.6535540947798355,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,24
2020-02-17,"('HAPV3', 'QUAL3')",True,11.9,38.43,0.28023777708677977,,-1.1901466070420827,0.6578591580949792,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,25
2020-02-18,"('HAPV3', 'QUAL3')",True,11.73,37.24,0.28023777708677977,,-1.0481741705352832,0.6611224794622464,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,26
2020-02-19,"('HAPV3', 'QUAL3')",True,11.84,37.71,0.28023777708677977,,-1.0397300167789432,0.6644062901067516,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,27
2020-02-20,"('HAPV3', 'QUAL3')",True,11.49,35.92,0.28023777708677977,,-0.9340058771528259,0.6669388926986499,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,28
2020-02-21,"('HAPV3', 'QUAL3')",True,11.13,35.36,0.28023777708677977,,-1.1428529784750925,0.670552951256096,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,29
2020-02-26,"('HAPV3', 'QUAL3')",True,10.44,32.29,0.28023777708677977,,-1.064796998504674,0.6738752561090694,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,30
2020-02-27,"('HAPV3', 'QUAL3')",True,10.59,31.49,0.28023777708677977,,-0.7119929986904463,0.6753387725348913,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,31
2020-02-28,"('HAPV3', 'QUAL3')",close,10.97,30.9,0.28023777708677977,0.24670960466352604,-0.185164949362429,0.6754270670529764,0.4976593563377642,-1.2062442660706711,12.4,37.85,2020-01-13,0.24882967816888418,498.6546750504397,6000.0,32
2020-02-04,"('HYPE3', 'HAPV3')",True,34.95,12.2,1.2967530611884415,,2.281601716346529,1.0717135262171027,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,0
2020-02-05,"('HYPE3', 'HAPV3')",True,35.46,11.61,1.2967530611884415,,3.523143236943838,1.0777638778238239,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,1
2020-02-06,"('HYPE3', 'HAPV3')",True,35.23,11.67,1.2967530611884415,,3.183333560115706,1.0835541861751357,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,2
2020-02-07,"('HYPE3', 'HAPV3')",True,35.77,11.46,1.2967530611884415,,3.9662013050355647,1.0928506215880365,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,3
2020-02-10,"('HYPE3', 'HAPV3')",True,35.23,11.09,1.2967530611884415,,3.8922989525950555,1.0961585142356418,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,4
2020-02-11,"('HYPE3', 'HAPV3')",True,35.79,11.53,1.2967530611884415,,3.8256354677042097,1.1054270761108815,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,5
2020-02-12,"('HYPE3', 'HAPV3')",True,36.11,11.68,1.2967530611884415,,3.903300076176734,1.1141542106346636,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,6
2020-02-13,"('HYPE3', 'HAPV3')",True,35.65,11.67,1.2967530611884415,,3.423071472044761,1.1155215951614315,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,7
2020-02-14,"('HYPE3', 'HAPV3')",True,34.57,11.63,1.2967530611884415,,2.3757588587368375,1.1144610141948537,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,8
2020-02-17,"('HYPE3', 'HAPV3')",True,34.71,11.9,1.2967530611884415,,2.116316996130017,1.1157145059879938,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,9
2020-02-18,"('HYPE3', 'HAPV3')",True,33.7,11.73,1.2967530611884415,,1.3309551140172644,1.11223185668127,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,10
2020-02-19,"('HYPE3', 'HAPV3')",True,33.94,11.84,1.2967530611884415,,1.4005533928332312,1.1083610694581676,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,11
2020-02-20,"('HYPE3', 'HAPV3')",True,33.54,11.49,1.2967530611884415,,1.4832134470320568,1.1070110314611095,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,12
2020-02-21,"('HYPE3', 'HAPV3')",True,33.52,11.13,1.2967530611884415,,1.961867967622922,1.1093357487047488,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,13
2020-02-26,"('HYPE3', 'HAPV3')",True,32.36,10.44,1.2967530611884415,,1.7797803370571437,1.1081634704630419,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,14
2020-02-27,"('HYPE3', 'HAPV3')",True,31.54,10.59,1.2967530611884415,,0.7429786864943289,1.104856551635396,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,15
2020-02-28,"('HYPE3', 'HAPV3')",close,31.76,10.97,1.2967530611884415,1.4382835996239884,0.4153929218509056,1.1026033675951015,1.0717135262171027,2.281601716346529,34.95,12.2,2020-02-04,0.5358567631085509,1073.856953269537,8000.0,16
2020-03-02,"('HYPE3', 'QUAL3')",True,37.04,31.63,0.37156749379826504,,5.010917338281587,1.1939627991242323,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,0
2020-03-03,"('HYPE3', 'QUAL3')",True,38.01,33.1,0.37156749379826504,,5.387719542462115,1.2418121828126627,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,1
2020-03-04,"('HYPE3', 'QUAL3')",True,38.69,32.48,0.37156749379826504,,6.249534334885553,1.3031850500262903,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,2
2020-03-05,"('HYPE3', 'QUAL3')",True,37.69,29.92,0.37156749379826504,,6.176466802241077,1.3605841335592375,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,3
2020-03-06,"('HYPE3', 'QUAL3')",True,36.69,29.53,0.37156749379826504,,5.293369734137947,1.400946440640161,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,4
2020-03-09,"('HYPE3', 'QUAL3')",True,32.87,25.8,0.37156749379826504,,2.877625710773202,1.4123801372173916,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,5
2020-03-10,"('HYPE3', 'QUAL3')",True,34.46,27.85,0.37156749379826504,,3.6698148418646817,1.4309028155677141,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,6
2020-03-11,"('HYPE3', 'QUAL3')",True,32.22,26.03,0.37156749379826504,,2.111240762059211,1.4360952772171556,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,7
2020-03-12,"('HYPE3', 'QUAL3')",close,28.77,22.16,0.37156749379826504,0.37947753006690943,0.126325083531448,1.434226086591221,1.1939627991242323,5.010917338281587,37.04,31.63,2020-03-02,0.5969813995621064,1196.3507247224807,5000.0,8
2020-03-02,"('HYPE3', 'RADL3')",True,37.04,24.5,0.8426308496504102,,2.484618070906457,1.1851819576053897,1.1851819576053897,2.484618070906457,37.04,24.5,2020-03-02,0.5925909788026874,1187.5523215206006,6000.0,0
2020-03-03,"('HYPE3', 'RADL3')",True,38.01,24.56,0.8426308496504102,,3.3465084576300157,1.203223838002178,1.1851819576053897,2.484618070906457,37.04,24.5,2020-03-02,0.5925909788026874,1187.5523215206006,6000.0,1
2020-03-04,"('HYPE3', 'RADL3')",True,38.69,24.56,0.8426308496504102,,3.964191435015067,1.2293096750858492,1.1851819576053897,2.484618070906457,37.04,24.5,2020-03-02,0.5925909788026874,1187.5523215206006,6000.0,2
2020-03-05,"('HYPE3', 'RADL3')",True,37.69,24.43,0.8426308496504102,,3.0305596720795194,1.244318514430995,1.1851819576053897,2.484618070906457,37.04,24.5,2020-03-02,0.5925909788026874,1187.5523215206006,6000.0,3
2020-03-06,"('HYPE3', 'RADL3')",True,36.69,24.22,0.8426308496504102,,2.183102550586888,1.2517063346361028,1.1851819576053897,2.484618070906457,37.04,24.5,2020-03-02,0.5925909788026874,1187.5523215206006,6000.0,4
2020-03-09,"('HYPE3', 'RADL3')",close,32.87,22.79,0.8426308496504102,0.8638512397630846,-0.3957143740496534,1.2518349502946582,1.1851819576053897,2.484618070906457,37.04,24.5,2020-03-02,0.5925909788026874,1187.5523215206006,6000.0,5
2020-03-16,"('HYPE3', 'RADL3')",True,26.22,18.68,0.8573386123176748,,-3.485096306687389,1.2735887936071066,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,0
2020-03-17,"('HYPE3', 'RADL3')",True,28.88,20.31,0.8573386123176748,,-2.2116628364713655,1.281143713599284,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,1
2020-03-18,"('HYPE3', 'RADL3')",True,27.08,19.82,0.8573386123176748,,-3.5764213317402884,1.3008170094136118,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,2
2020-03-19,"('HYPE3', 'RADL3')",True,28.95,21.07,0.8573386123176748,,-2.75720931197424,1.312459012428957,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,3
2020-03-20,"('HYPE3', 'RADL3')",True,27.09,22.1,0.8573386123176748,,-5.45263690262129,1.3571210112427117,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,4
2020-03-23,"('HYPE3', 'RADL3')",True,24.82,22.59,0.8573386123176748,,-8.065624362495818,1.4493445553295505,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,5
2020-03-24,"('HYPE3', 'RADL3')",True,26.83,21.28,0.8573386123176748,,-4.928812958659471,1.4822074288454907,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,6
2020-03-25,"('HYPE3', 'RADL3')",True,30.3,22.2,0.8573386123176748,,-2.2058140422170744,1.487733417928384,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,7
2020-03-26,"('HYPE3', 'RADL3')",True,29.59,21.72,0.8573386123176748,,-2.499817844888927,1.4936484651899093,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,8
2020-03-27,"('HYPE3', 'RADL3')",True,29.01,21.1,0.8573386123176748,,-2.553661413785907,1.4993782309695343,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,9
2020-03-30,"('HYPE3', 'RADL3')",True,28.66,20.54,0.8573386123176748,,-2.4336066360591495,1.502659591506696,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,10
2020-03-31,"('HYPE3', 'RADL3')",True,26.69,20.05,0.8573386123176748,,-3.9878973934208624,1.5201849383594088,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,11
2020-04-01,"('HYPE3', 'RADL3')",True,25.4,20.36,0.8573386123176748,,-5.504432389128276,1.5568178511204052,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,12
2020-04-02,"('HYPE3', 'RADL3')",True,27.56,20.64,0.8573386123176748,,-3.553122562341308,1.5700037337782369,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,13
2020-04-03,"('HYPE3', 'RADL3')",True,26.81,18.7,0.8573386123176748,,-2.740142317052449,1.5780590855085193,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,14
2020-04-06,"('HYPE3', 'RADL3')",True,27.78,19.1,0.8573386123176748,,-2.086468435595023,1.5810435612492235,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,15
2020-04-07,"('HYPE3', 'RADL3')",True,28.05,19.78,0.8573386123176748,,-2.351911860491164,1.585326520732231,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,16
2020-04-08,"('HYPE3', 'RADL3')",close,29.98,19.96,0.8573386123176748,0.7916913564208266,-0.5656933259762127,1.5823127234177536,1.2735887936071066,-3.485096306687389,26.22,18.68,2020-03-16,0.6367943968035711,1276.1359711943207,5000.0,17
2020-03-20,"('QUAL3', 'FLRY3')",True,19.39,17.77,2.2217164616551783,,5.879484700844408,2.753224398969037,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,0
2020-03-23,"('QUAL3', 'FLRY3')",True,18.77,17.33,2.2217164616551783,,6.1341856570737185,2.7748134943988036,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,1
2020-03-24,"('QUAL3', 'FLRY3')",True,19.99,17.96,2.2217164616551783,,5.878878810698101,2.7954301506223147,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,2
2020-03-25,"('QUAL3', 'FLRY3')",True,21.29,18.55,2.2217164616551783,,5.8119112140837075,2.8163011593565788,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,3
2020-03-26,"('QUAL3', 'FLRY3')",True,23.32,19.3,2.2217164616551783,,6.13988766198462,2.840008692336638,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,4
2020-03-27,"('QUAL3', 'FLRY3')",True,21.23,18.2,2.2217164616551783,,6.364377866144768,2.8655350323005018,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,5
2020-03-30,"('QUAL3', 'FLRY3')",True,21.72,19.07,2.2217164616551783,,4.9041336870232115,2.874987541762565,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,6
2020-03-31,"('QUAL3', 'FLRY3')",True,21.29,18.69,2.2217164616551783,,5.223685089375557,2.8885850816344765,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,7
2020-04-01,"('QUAL3', 'FLRY3')",True,20.2,18.47,2.2217164616551783,,4.537509372151483,2.896826223248615,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,8
2020-04-02,"('QUAL3', 'FLRY3')",True,20.4,18.66,2.2217164616551783,,4.264887290387154,2.9016769295395823,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,9
2020-04-03,"('QUAL3', 'FLRY3')",True,19.27,17.74,2.2217164616551783,,5.001661360730008,2.9091226308304856,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,10
2020-04-06,"('QUAL3', 'FLRY3')",True,20.71,18.47,2.2217164616551783,,4.8135055432895015,2.9104404966807427,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,11
2020-04-07,"('QUAL3', 'FLRY3')",True,22.71,19.76,2.2217164616551783,,4.03276099747621,2.899775753103213,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,12
2020-04-08,"('QUAL3', 'FLRY3')",True,22.74,19.99,2.2217164616551783,,3.515051865047802,2.8662764472809994,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,13
2020-04-09,"('QUAL3', 'FLRY3')",True,21.7,19.9,2.2217164616551783,,2.6029319404122653,2.8291252967899014,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,14
2020-04-13,"('QUAL3', 'FLRY3')",True,21.28,19.71,2.2217164616551783,,2.5162636126068776,2.788172995591909,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,15
2020-04-14,"('QUAL3', 'FLRY3')",True,22.85,20.69,2.2217164616551783,,2.000586748927063,2.73947513686839,2.753224398969037,5.879484700844408,19.39,17.77,2020-03-20,1.3766121994845184,2758.730847766975,9000.0,16
