date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open,correlation,correlation_limit,var_limit
2022-02-25,"('B3SA3', 'SULA11')",True,14.25,35.2,0.4630897630829803,,-2.5850507836320915,1.1304369937514485,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,1,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-02,"('B3SA3', 'SULA11')",True,14.0,34.95,0.4630897630829803,,-2.67548773642957,1.1408270751989726,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,2,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-03,"('B3SA3', 'SULA11')",True,14.44,34.85,0.4630897630829803,,-2.152073235906366,1.1436498122769452,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,3,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-04,"('B3SA3', 'SULA11')",True,14.12,34.7,0.4630897630829803,,-2.3652680749589035,1.1472028187042111,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,4,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-07,"('B3SA3', 'SULA11')",True,13.59,34.19,0.4630897630829803,,-2.6274458002184993,1.1490848114209127,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,5,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-08,"('B3SA3', 'SULA11')",True,13.32,34.44,0.4630897630829803,,-2.95984833341015,1.151773874217693,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,6,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-09,"('B3SA3', 'SULA11')",True,13.49,34.68,0.4630897630829803,,-2.8477291131877482,1.1563126727269941,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,7,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-10,"('B3SA3', 'SULA11')",True,13.01,34.0,0.4630897630829803,,-2.991223297570235,1.1623574953365494,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,8,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-11,"('B3SA3', 'SULA11')",True,12.96,33.97,0.4630897630829803,,-2.9914606999556366,1.1713895901551499,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,9,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-14,"('B3SA3', 'SULA11')",close,12.96,33.5,0.4630897630829803,0.4182309930317032,-2.7611545514262357,1.175194283235639,1.1192600667397654,-2.712680197327833,14.37,35.64,2022-02-24,0.5596300333699071,1121.498586873245,9.0,10,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-02-16,"('BPAC11', 'BPAN4')",True,25.29,11.09,0.6983652627308272,,2.9109996786885404,1.257606508416787,1.257606508416787,2.9109996786885404,25.29,11.09,2022-02-16,0.6288032542083848,1260.1217214336205,11.0,0,0.9325731657923969,0.7340190633021417,-0.03591958544724483
2022-02-17,"('BPAC11', 'BPAN4')",True,25.29,11.25,0.6983652627308272,,2.8024547298673532,1.248962869691997,1.257606508416787,2.9109996786885404,25.29,11.09,2022-02-16,0.6288032542083848,1260.1217214336205,11.0,1,0.9325731657923969,0.7340190633021417,-0.03591958544724483
2022-02-18,"('BPAC11', 'BPAN4')",close,25.21,10.65,0.6983652627308272,VAR CLOSE,3.139662961002614,1.243768149602048,1.257606508416787,2.9109996786885404,25.29,11.09,2022-02-16,0.6288032542083848,1260.1217214336205,11.0,2,0.9325731657923969,0.7340190633021417,-0.03591958544724483
2022-02-21,"('BPAC11', 'BPAN4')",True,24.51,10.17,0.6962485916386867,,2.767120137324394,1.2445471762065736,1.2445471762065736,2.767120137324394,24.51,10.17,2022-02-21,0.622273588103301,1247.0362705589869,10.0,0,0.9339324948739952,0.7340190633021417,-0.037887071955514995
2022-02-22,"('BPAC11', 'BPAN4')",close,25.59,10.19,0.6962485916386867,VAR CLOSE,3.8141397461549182,1.2577168743114728,1.2445471762065736,2.767120137324394,24.51,10.17,2022-02-21,0.622273588103301,1247.0362705589869,10.0,1,0.9339324948739952,0.7340190633021417,-0.037887071955514995
2022-02-15,"('BPAN4', 'BPAC11')",True,11.04,24.77,1.2413787790722155,,-3.601097802023901,1.694645262696414,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,1698.0345532218068,15.0,0,0.9311557581684621,0.7340190633021417,-0.03591958544724483
2022-02-16,"('BPAN4', 'BPAC11')",True,11.09,25.29,1.2413787790722155,,-4.201180583882827,1.6793648617190806,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,1698.0345532218068,15.0,1,0.9311557581684621,0.7340190633021417,-0.03591958544724483
2022-02-17,"('BPAN4', 'BPAC11')",True,11.25,25.29,1.2413787790722155,,-4.0443864658848945,1.6695422831203284,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,1698.0345532218068,15.0,2,0.9311557581684621,0.7340190633021417,-0.03591958544724483
2022-02-18,"('BPAN4', 'BPAC11')",close,10.65,25.21,1.2413787790722155,VAR CLOSE,-4.54535124307886,1.6653473983114355,1.694645262696414,-3.601097802023901,11.04,24.77,2022-02-15,0.8473226313482346,1698.0345532218068,15.0,3,0.9311557581684621,0.7340190633021417,-0.03591958544724483
2022-01-14,"('SULA11', 'B3SA3')",True,23.03,11.95,1.5615585469396467,,-3.364963406919493,1.628933338117002,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9.0,0,0.9202227948317846,0.7340190633021417,-0.027240107815236336
2022-01-17,"('SULA11', 'B3SA3')",True,23.15,12.08,1.5615585469396467,,-3.4260665211263017,1.6320024343032664,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9.0,1,0.9202227948317846,0.7340190633021417,-0.027240107815236336
2022-01-18,"('SULA11', 'B3SA3')",True,22.54,12.03,1.5615585469396467,,-3.9322596251941633,1.644154530627894,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9.0,2,0.9202227948317846,0.7340190633021417,-0.027240107815236336
2022-01-19,"('SULA11', 'B3SA3')",close,23.77,11.99,1.5615585469396467,VAR CLOSE,-2.6272981030833265,1.6434265847524032,1.628933338117002,-3.364963406919493,23.03,11.95,2022-01-14,0.814466669058527,1632.191204793236,9.0,3,0.9202227948317846,0.7340190633021417,-0.027240107815236336
2022-01-20,"('SULA11', 'B3SA3')",True,24.37,12.95,1.5521551775553888,,-3.504063894034182,1.6466998394109966,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,0,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-01-21,"('SULA11', 'B3SA3')",True,24.01,13.33,1.5521551775553888,,-4.429038571015742,1.6592670106341327,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,1,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-01-24,"('SULA11', 'B3SA3')",True,23.13,12.77,1.5521551775553888,,-4.417045941389379,1.6749802368797169,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,2,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-01-25,"('SULA11', 'B3SA3')",True,24.16,13.02,1.5521551775553888,,-3.753279981767374,1.685500907616001,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,3,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-01-26,"('SULA11', 'B3SA3')",True,25.05,13.47,1.5521551775553888,,-3.5389874072616294,1.694884814168631,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,4,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-01-27,"('SULA11', 'B3SA3')",True,25.38,14.14,1.5521551775553888,,-4.216235921215848,1.707510151140716,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,5,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-01-28,"('SULA11', 'B3SA3')",True,25.69,14.41,1.5521551775553888,,-4.296344764080768,1.7242902917464646,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,6,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-01-31,"('SULA11', 'B3SA3')",True,25.4,14.29,1.5521551775553888,,-4.37870745603583,1.7426137987536818,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,7,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-02-01,"('SULA11', 'B3SA3')",True,25.07,13.94,1.5521551775553888,,-4.151802559706226,1.7582670560446143,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,8,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-02-02,"('SULA11', 'B3SA3')",True,24.75,13.81,1.5521551775553888,,-4.2511525919201105,1.7732277602193227,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,9,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-02-03,"('SULA11', 'B3SA3')",close,24.78,13.82,1.5521551775553888,1.516742705252092,-4.214933147008846,1.7904389065983326,1.6466998394109966,-3.504063894034182,24.37,12.95,2022-01-20,0.8233499197055241,1649.9932390898186,9.0,10,0.9156243772244264,0.7340190633021417,-0.027401121897746683
2022-02-24,"('SULA11', 'B3SA3')",True,35.64,14.37,1.5266160728360147,,5.991022822124286,2.0321854334528933,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,0,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-02-25,"('SULA11', 'B3SA3')",True,35.2,14.25,1.5266160728360147,,5.712851593430663,2.0639417421074246,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,1,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-02,"('SULA11', 'B3SA3')",True,34.95,14.0,1.5266160728360147,,5.818276477809501,2.095899571860634,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,2,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-03,"('SULA11', 'B3SA3')",True,34.85,14.44,1.5266160728360147,,5.015457617297088,2.115242060083062,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,3,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-04,"('SULA11', 'B3SA3')",True,34.7,14.12,1.5266160728360147,,5.325178534352542,2.136013383114248,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,4,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-07,"('SULA11', 'B3SA3')",True,34.19,13.59,1.5266160728360147,,5.5994481778718495,2.15494344797951,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,5,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-08,"('SULA11', 'B3SA3')",True,34.44,13.32,1.5266160728360147,,6.232673059449997,2.1772975251673508,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,6,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-09,"('SULA11', 'B3SA3')",True,34.68,13.49,1.5266160728360147,,6.174210114075901,2.2022807890039426,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,7,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-10,"('SULA11', 'B3SA3')",close,34.0,13.01,1.5266160728360147,1.562897290993874,6.20945671925999,2.2289064237941836,2.0321854334528933,5.991022822124286,35.64,14.37,2022-02-24,1.016092716726442,2036.249804319799,7.0,8,0.8408092979316412,0.7340190633021417,-0.027956022856675755
2022-03-11,"('SULA11', 'B3SA3')",True,33.97,12.96,1.5621655769463756,,6.220440430458808,2.2558894676098262,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,0,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-14,"('SULA11', 'B3SA3')",True,33.5,12.96,1.5621655769463756,,5.715626475497306,2.2729401894318,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,1,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-15,"('SULA11', 'B3SA3')",True,33.5,13.0,1.5621655769463756,,5.620533958524163,2.285420342194325,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,2,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-16,"('SULA11', 'B3SA3')",True,34.25,13.3,1.5621655769463756,,5.865308047302811,2.2951584544708035,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,3,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-17,"('SULA11', 'B3SA3')",True,33.85,13.59,1.5621655769463756,,4.973412170619866,2.299734721004144,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,4,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-18,"('SULA11', 'B3SA3')",True,34.51,13.79,1.5621655769463756,,5.28346334833509,2.3169612295699786,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,5,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-21,"('SULA11', 'B3SA3')",True,34.24,13.57,1.5621655769463756,,5.336147442189624,2.3368444800942325,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,6,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-22,"('SULA11', 'B3SA3')",True,34.66,14.3,1.5621655769463756,,4.569335679722901,2.354485134094312,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,7,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-23,"('SULA11', 'B3SA3')",True,34.6,14.43,1.5621655769463756,,4.2856118731139645,2.369787369545424,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,8,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-24,"('SULA11', 'B3SA3')",True,34.75,14.56,1.5621655769463756,,4.223900916326443,2.379217346170243,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,9,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-03-25,"('SULA11', 'B3SA3')",close,34.81,14.98,1.5621655769463756,1.5945689601346094,3.613001911071983,2.384193951499083,2.2558894676098262,6.220440430458808,33.97,12.96,2022-03-11,1.1279447338049697,2260.401246545046,9.0,10,0.8111676219990211,0.7340190633021417,-0.027956022856675755
2022-01-17,"('KLBN11', 'SUZB3')",True,23.92,60.6,0.26618638107752496,,-1.4791470103520687,0.7353042490486724,0.7353042490486724,-1.4791470103520687,23.92,60.6,2022-01-17,0.36765212452434837,736.7748575467698,20.0,0,0.9351281456214737,0.7340190633021417,-0.0165424145208396
2022-01-18,"('KLBN11', 'SUZB3')",True,24.42,61.4,0.26618638107752496,,-1.1747254996893943,0.7120704505123445,0.7353042490486724,-1.4791470103520687,23.92,60.6,2022-01-17,0.36765212452434837,736.7748575467698,20.0,1,0.9351281456214737,0.7340190633021417,-0.0165424145208396
2022-01-19,"('KLBN11', 'SUZB3')",True,24.97,61.14,0.26618638107752496,,-0.5431346607557188,0.6931461523965418,0.7353042490486724,-1.4791470103520687,23.92,60.6,2022-01-17,0.36765212452434837,736.7748575467698,20.0,2,0.9351281456214737,0.7340190633021417,-0.0165424145208396
2022-01-20,"('KLBN11', 'SUZB3')",close,24.89,59.62,0.26618638107752496,0.26653542818347226,-0.20714681080769282,0.673199265990484,0.7353042490486724,-1.4791470103520687,23.92,60.6,2022-01-17,0.36765212452434837,736.7748575467698,20.0,3,0.9351281456214737,0.7340190633021417,-0.0165424145208396
2022-02-14,"('KLBN11', 'SUZB3')",True,23.28,57.69,0.2626683590762138,,-1.1643842028660245,0.5771159880431344,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5.0,0,0.9570111028619832,0.7340190633021417,-0.016489312482650065
2022-02-15,"('KLBN11', 'SUZB3')",True,22.75,56.62,0.2626683590762138,,-1.406653971627236,0.5839163977353683,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5.0,1,0.9570111028619832,0.7340190633021417,-0.016489312482650065
2022-02-16,"('KLBN11', 'SUZB3')",True,22.71,56.63,0.2626683590762138,,-1.4433862692239003,0.5905218914915469,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5.0,2,0.9570111028619832,0.7340190633021417,-0.016489312482650065
2022-02-17,"('KLBN11', 'SUZB3')",True,22.87,57.25,0.2626683590762138,,-1.4417946536514599,0.5965506530053805,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5.0,3,0.9570111028619832,0.7340190633021417,-0.016489312482650065
2022-02-18,"('KLBN11', 'SUZB3')",True,22.86,56.39,0.2626683590762138,,-1.2197784121354331,0.6002288373357348,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5.0,4,0.9570111028619832,0.7340190633021417,-0.016489312482650065
2022-02-21,"('KLBN11', 'SUZB3')",True,22.93,56.28,0.2626683590762138,,-1.115973119998987,0.602975795038454,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5.0,5,0.9570111028619832,0.7340190633021417,-0.016489312482650065
2022-02-22,"('KLBN11', 'SUZB3')",close,23.11,56.31,0.2626683590762138,0.2663981487748702,-0.9397408366679869,0.6057194415689477,0.5771159880431344,-1.1643842028660245,23.28,57.69,2022-02-14,0.2885579940215536,578.2702200192206,5.0,6,0.9570111028619832,0.7340190633021417,-0.016489312482650065
2022-03-24,"('KLBN11', 'SUZB3')",True,26.22,59.68,0.2723850655563296,,1.2567841190010185,0.5924509132230894,0.5924509132230894,1.2567841190010185,26.22,59.68,2022-03-24,0.29622545661153926,593.6358150495356,7.0,0,0.9356243577405621,0.7340190633021417,-0.015370412497247798
2022-03-25,"('KLBN11', 'SUZB3')",True,24.62,56.1,0.2723850655563296,,0.6283331430223704,0.5918688199287737,0.5924509132230894,1.2567841190010185,26.22,59.68,2022-03-24,0.29622545661153926,593.6358150495356,7.0,1,0.9356243577405621,0.7340190633021417,-0.015370412497247798
2022-03-28,"('KLBN11', 'SUZB3')",True,24.64,56.84,0.2723850655563296,,0.44290737706752026,0.591557005042454,0.5924509132230894,1.2567841190010185,26.22,59.68,2022-03-24,0.29622545661153926,593.6358150495356,7.0,2,0.9356243577405621,0.7340190633021417,-0.015370412497247798
2022-03-29,"('KLBN11', 'SUZB3')",True,24.37,56.05,0.2723850655563296,,0.38715881346762515,0.5897729138987821,0.5924509132230894,1.2567841190010185,26.22,59.68,2022-03-24,0.29622545661153926,593.6358150495356,7.0,3,0.9356243577405621,0.7340190633021417,-0.015370412497247798
2022-03-30,"('KLBN11', 'SUZB3')",close,24.26,56.52,0.2723850655563296,0.2771600284793092,0.14544137165275828,0.5869432626544117,0.5924509132230894,1.2567841190010185,26.22,59.68,2022-03-24,0.29622545661153926,593.6358150495356,7.0,4,0.9356243577405621,0.7340190633021417,-0.015370412497247798
2022-04-28,"('KLBN11', 'SUZB3')",True,20.93,50.4,0.27885875548520006,,-1.4195909552536605,0.596754417892143,0.596754417892143,-1.4195909552536605,20.93,50.4,2022-04-28,0.2983772089460474,597.9479267279273,7.0,0,0.9055676456329392,0.7340190633021417,-0.015069016384805733
2022-04-29,"('KLBN11', 'SUZB3')",True,20.45,49.04,0.27885875548520006,,-1.504785447262062,0.6034242297212858,0.596754417892143,-1.4195909552536605,20.93,50.4,2022-04-28,0.2983772089460474,597.9479267279273,7.0,1,0.9055676456329392,0.7340190633021417,-0.015069016384805733
2022-05-02,"('KLBN11', 'SUZB3')",close,20.66,50.49,0.27885875548520006,VAR CLOSE,-1.6868287472986303,0.6122737879557393,0.596754417892143,-1.4195909552536605,20.93,50.4,2022-04-28,0.2983772089460474,597.9479267279273,7.0,2,0.9055676456329392,0.7340190633021417,-0.015069016384805733
2022-05-03,"('KLBN11', 'SUZB3')",True,20.92,50.68,0.2820344495845801,,-1.4664647915990514,0.6191523165791593,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,0,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-05-04,"('KLBN11', 'SUZB3')",True,21.93,51.37,0.2820344495845801,,-0.6468673537512153,0.6202864154287739,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,1,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-05-05,"('KLBN11', 'SUZB3')",True,22.18,52.75,0.2820344495845801,,-0.7798684397026676,0.6218400277939005,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,2,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-05-06,"('KLBN11', 'SUZB3')",True,22.05,51.8,0.2820344495845801,,-0.6332997966741303,0.6225657153787671,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,3,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-05-09,"('KLBN11', 'SUZB3')",True,21.57,50.37,0.2820344495845801,,-0.693578980207846,0.6231490262324539,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,4,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-05-10,"('KLBN11', 'SUZB3')",True,21.0,49.05,0.2820344495845801,,-0.8709187153896991,0.6255770845072541,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,5,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-05-11,"('KLBN11', 'SUZB3')",True,21.16,49.24,0.2820344495845801,,-0.7553794493491814,0.6274157928696378,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,6,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-05-12,"('KLBN11', 'SUZB3')",True,20.9,48.75,0.2820344495845801,,-0.8598491717439529,0.6297920415842065,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,7,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-05-13,"('KLBN11', 'SUZB3')",close,22.16,51.58,0.2820344495845801,0.2920855521219403,-0.41872492266811534,0.6301777683353428,0.6191523165791593,-1.4664647915990514,20.92,50.68,2022-05-03,0.3095761582896011,620.3906212123176,7.0,8,0.8968457035827089,0.7340190633021417,-0.015370412497247798
2022-02-15,"('SUZB3', 'KLBN11')",True,56.62,22.75,3.475978156917582,,4.64329633354189,2.1230779235141455,2.1230779235141455,4.64329633354189,56.62,22.75,2022-02-15,1.0615389617569893,2127.324079361174,6.0,0,0.9560085484919875,0.7340190633021417,-0.016434366548783053
2022-02-16,"('SUZB3', 'KLBN11')",True,56.63,22.71,3.475978156917582,,4.748794872658522,2.1400169142491885,2.1230779235141455,4.64329633354189,56.62,22.75,2022-02-15,1.0615389617569893,2127.324079361174,6.0,1,0.9560085484919875,0.7340190633021417,-0.016434366548783053
2022-02-17,"('SUZB3', 'KLBN11')",True,57.25,22.87,3.475978156917582,,4.776172448333682,2.1544931655591215,2.1230779235141455,4.64329633354189,56.62,22.75,2022-02-15,1.0615389617569893,2127.324079361174,6.0,2,0.9560085484919875,0.7340190633021417,-0.016434366548783053
2022-02-18,"('SUZB3', 'KLBN11')",True,56.39,22.86,3.475978156917582,,3.9164029003067,2.159494138557415,2.1230779235141455,4.64329633354189,56.62,22.75,2022-02-15,1.0615389617569893,2127.324079361174,6.0,3,0.9560085484919875,0.7340190633021417,-0.016434366548783053
2022-02-21,"('SUZB3', 'KLBN11')",True,56.28,22.93,3.475978156917582,,3.533981466462201,2.1603622868417856,2.1230779235141455,4.64329633354189,56.62,22.75,2022-02-15,1.0615389617569893,2127.324079361174,6.0,4,0.9560085484919875,0.7340190633021417,-0.016434366548783053
2022-02-22,"('SUZB3', 'KLBN11')",True,56.31,23.11,3.475978156917582,,2.9245126385234386,2.164218011857727,2.1230779235141455,4.64329633354189,56.62,22.75,2022-02-15,1.0615389617569893,2127.324079361174,6.0,5,0.9560085484919875,0.7340190633021417,-0.016434366548783053
2022-02-23,"('SUZB3', 'KLBN11')",True,52.87,22.33,3.475978156917582,,2.1090724366428404,2.1676814259700152,2.1230779235141455,4.64329633354189,56.62,22.75,2022-02-15,1.0615389617569893,2127.324079361174,6.0,6,0.9560085484919875,0.7340190633021417,-0.016434366548783053
2022-02-24,"('SUZB3', 'KLBN11')",close,53.32,22.57,3.475978156917582,3.3863563934109013,1.7277582760169778,2.1703952155774853,2.1230779235141455,4.64329633354189,56.62,22.75,2022-02-15,1.0615389617569893,2127.324079361174,6.0,7,0.9560085484919875,0.7340190633021417,-0.016434366548783053
2021-12-29,"('PETR3', 'PETR4')",True,25.87,23.49,1.1971548497146194,,0.8147079102821273,0.27333360710421706,0.27333360710421706,0.8147079102821273,25.87,23.49,2021-12-29,0.13666680355212565,273.8802743184255,4.0,0,0.9947554958289807,0.7340190633021417,-0.0071367839302795
2021-12-30,"('PETR3', 'PETR4')",True,25.66,23.42,1.1971548497146194,,0.6759166629840152,0.27638108341501744,0.27333360710421706,0.8147079102821273,25.87,23.49,2021-12-29,0.13666680355212565,273.8802743184255,4.0,1,0.9947554958289807,0.7340190633021417,-0.0071367839302795
2022-01-03,"('PETR3', 'PETR4')",True,26.35,23.94,1.1971548497146194,,0.7261161719759777,0.2799911878829628,0.27333360710421706,0.8147079102821273,25.87,23.49,2021-12-29,0.13666680355212565,273.8802743184255,4.0,2,0.9947554958289807,0.7340190633021417,-0.0071367839302795
2022-01-04,"('PETR3', 'PETR4')",close,26.68,24.03,1.1971548497146194,VAR CLOSE,0.9272404293479113,0.28614744131086545,0.27333360710421706,0.8147079102821273,25.87,23.49,2021-12-29,0.13666680355212565,273.8802743184255,4.0,3,0.9947554958289807,0.7340190633021417,-0.0071367839302795
2022-01-05,"('PETR3', 'PETR4')",True,25.59,23.1,1.2089307801454723,,0.944104218830855,0.29238140295351345,0.29238140295351345,0.944104218830855,25.59,23.1,2022-01-05,0.1461907014767459,292.96616575942045,4.0,0,0.9944670978356711,0.7340190633021417,-0.007505768997206674
